date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Western Oklahoma State,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,,,0.0,1.0,2.0,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
Apr 27,away,North Central Texas,T,4-4,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
Apr 27,away,North Central Texas,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
Apr 30,home,North Central Texas,L,16-3,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
Apr 30,home,North Central Texas,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,1.2,2.0,4.0,4.0,21.6,2.0,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
May 4,away,Temple,L,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
May 4,away,Temple,L,9-1,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
May 7,home,Temple,L,10-3,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
May 7,home,Temple,L,13-3,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,nicoyglesiays2l,Nico Yglesia
Sep 8,away,Seminole State (OK),,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Sep 8,away,Seminole State (OK),,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Sep 10,home,vs. Northeast Texas,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Sep 22,home,Dallas College - Brookhaven,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Sep 22,home,Dallas College - Brookhaven,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Oct 1,away,TCS Post Grad,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Oct 1,away,TCS Post Grad,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Oct 18,away,Dallas College - Brookhaven,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Oct 18,away,Dallas College - Brookhaven,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 1,home,Rose State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 1,home,Rose State,W,8-4,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 8,home,Oklahoma Christian,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 8,home,Oklahoma Christian,W,14-9,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 11,home,Des Moines Area,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 11,home,Des Moines Area,L,14-12,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 12,home,Des Moines Area,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 12,home,Des Moines Area,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 16,away,Connors State,W,13-10,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 16,away,Connors State,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 18,home,Oklahoma Christian,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 18,home,Oklahoma Christian,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 27,away,Murray State,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Feb 27,away,Murray State,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 2,home,vs. Midland,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 2,home,vs. Midland,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 4,home,Dodge City,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 4,home,Dodge City,L,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 5,home,Dodge City,L,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 5,home,Dodge City,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 9,home,Temple,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 9,home,Temple,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 12,away,Temple,W,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 12,away,Temple,W,17-5,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 16,home,Cisco,L,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 16,home,Cisco,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 19,away,Cisco,L,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 19,away,Cisco,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 23,home,Grayson,L,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 23,home,Grayson,L,16-3,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 26,away,Grayson,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 26,away,Grayson,L,15-0,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 31,away,Ranger,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Mar 31,away,Ranger,L,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 2,home,Ranger,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 2,home,Ranger,L,11-8,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 4,home,Paris,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 6,away,Hill,L,15-0,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 6,away,Hill,L,21-18,21.0,21.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 9,home,Hill,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 9,home,Hill,W,16-6,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 13,away,McLennan,L,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 13,away,McLennan,L,12-4,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 15,home,McLennan,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 15,home,McLennan,L,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 20,away,Weatherford,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 20,away,Weatherford,L,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 23,home,Weatherford,L,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 23,home,Weatherford,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 25,away,Paris,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 27,home,Vernon,T,4-4,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 27,home,Vernon,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 30,away,Vernon,W,16-3,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Apr 30,away,Vernon,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,lukecapeln873,Luke Capel
Jan 28,home,vs. Pasco-Hernando State,W,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Jan 29,home,vs. State College of Florida,L,14-3,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Jan 30,away,Hillsborough,L,11-2,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 2,away,Dallas College - Eastfield,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 5,home,Dallas College - Eastfield,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 5,home,Dallas College - Eastfield,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 5,home,vs. Galveston,W,16-2,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 6,home,Western Texas,L,13-3,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 6,away,Coastal Bend,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 11,home,Odessa,L,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 11,home,Odessa,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 12,home,Midland,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 12,home,Midland,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 18,home,Frank Phillips,W,9-3,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 18,home,Frank Phillips,W,10-8,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 19,home,Frank Phillips,L,11-3,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 19,home,Frank Phillips,W,11-9,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 23,away,Western Texas,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 27,home,Western Texas,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 27,home,Western Texas,L,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 2,away,Clarendon,W,12-10,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 2,away,Clarendon,W,21-11,21.0,21.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 3,away,Clarendon,W,15-4,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 5,home,DFW Post Grad,W,12-3,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 5,home,DFW Post Grad,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 9,away,McLennan,L,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 9,away,McLennan,W,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 12,home,McLennan,L,13-0,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 12,home,McLennan,L,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 16,away,Weatherford,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 16,away,Weatherford,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 19,home,Weatherford,L,14-0,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 19,home,Weatherford,W,8-6,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 23,home,Vernon,W,14-4,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 23,home,Vernon,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 26,away,Vernon,W,9-8,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 26,away,Vernon,W,11-8,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 31,home,North Central Texas,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Mar 31,home,North Central Texas,W,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 2,away,North Central Texas,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 2,away,North Central Texas,W,11-8,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 4,away,Arlington Baptist,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 6,home,Temple,W,6-0,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 6,home,Temple,W,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 9,away,Temple,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 9,away,Temple,W,8-4,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 13,home,Cisco,W,1-0,1.0,1.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 13,home,Cisco,W,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 15,away,Cisco,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 15,away,Cisco,W,11-7,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 20,away,Grayson,L,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 20,away,Grayson,L,12-6,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 23,home,Grayson,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 23,home,Grayson,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 27,home,Spartan Post Grad Academy,W,2-0,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Apr 27,home,Spartan Post Grad Academy,W,13-1,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 4,away,Hill,W,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 4,away,Hill,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 7,home,Hill,W,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 7,home,Hill,L,17-11,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 12,home,vs. Region V Baseball Championships,,,,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 13,home,vs. Region V Baseball Championships,L,2-0,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 13,away,Midland,L,2-0,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
May 14,home,vs. Howard (TX),L,8-4,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,sloanlairdojag,Sloan Laird
Feb 7,away,Panola,L,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Feb 7,away,Panola,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Feb 8,away,Panola,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Feb 18,home,vs. Cloud County,L,13-1,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Feb 20,home,vs. Colby,L,15-14,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Feb 20,home,Cowley,L,9-2,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Feb 28,home,Metropolitan,W,3-1,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Feb 28,home,Metropolitan,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 4,home,Carl Albert State,L,5-2,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 5,home,Carl Albert State,L,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 5,home,Carl Albert State,W,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 8,away,Evangel College,W,4-3,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 8,away,Evangel College,W,16-4,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 13,home,Seminole State (OK),W,10-7,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 13,home,vs. Seminole State (OK),L,11-4,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 15,home,vs. Metropolitan,L,7-4,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 15,home,vs. Metropolitan,W,12-7,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 17,home,Connors State,L,13-4,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 19,away,Connors State,L,8-3,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 19,away,Connors State,L,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 25,home,Eastern Oklahoma State,L,9-3,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 26,home,Eastern Oklahoma State,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
Mar 26,home,Eastern Oklahoma State,L,17-11,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,rosswilmoth144x,Ross Wilmoth
