date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,away,Bergen,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Mar 23,away,Bergen,L,10-8,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Mar 27,away,RCSJ Cumberland,L,13-5,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 1,away,Ulster County,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 2,home,Globe Tech,W,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 3,away,Globe Tech,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 5,away,Globe Tech,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 5,away,Globe Tech,L,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 6,away,Suffolk County,W,7-3,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 6,away,Suffolk County,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,,1.0,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 10,home,Monroe College,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 10,home,Monroe College,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 11,away,Monroe College,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 11,away,Monroe College,L,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 14,home,Monroe College,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 19,away,Hofstra JV,W,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 19,away,Hofstra JV,W,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 21,away,Bronx,W,17-1,17.0,17.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 22,away,Rockland,W,16-10,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 24,home,Globe Tech,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 26,away,RCSJ Gloucester,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Apr 26,away,RCSJ Gloucester,L,10-6,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
May 1,away,Lackawanna,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
May 3,away,Morris,W,14-2,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
May 3,away,Morris,L,9-7,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
May 9,home,Monroe College,W,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
May 9,home,Monroe College,W,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
May 16,away,USC Sumter,L,14-3,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
May 17,home,vs. Harford,L,10-6,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,renebarrientosoj5m,Rene Barrientos
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 8,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 9,home,Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 14,away,Rose State,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 15,away,Rose State,W,14-6,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 16,away,Rose State,W,24-10,24.0,24.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 21,away,Northeast Texas,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 22,away,Northeast Texas,W,4-3,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,2.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 22,away,Northeast Texas,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 23,away,Northeast Texas,W,8-7,8.0,8.0,0.0,0.0,0.0,1.0,1.0,,,,0.0,1.0,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 27,home,Garden City,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 27,home,Garden City,W,5-3,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 28,home,Garden City,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Feb 28,home,Garden City,W,7-3,7.0,7.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 9,home,vs. MCC-Longview,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 9,home,vs. MCC-Longview,W,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 10,home,vs. MCC-Longview,L,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 10,home,vs. MCC-Longview,L,7-6,7.0,7.0,0.0,0.0,1.0,0.0,0.2,2.0,2.0,1.0,13.5,2.0,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 11,away,Northern Oklahoma Tonkawa,W,11-5,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 11,away,Northern Oklahoma Tonkawa,W,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 14,away,Pratt,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 15,away,Pratt,L,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 15,away,Pratt,W,12-6,12.0,12.0,0.0,0.0,0.0,1.0,1.1,,,,0.0,1.0,2.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 16,away,Pratt,W,15-11,15.0,15.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 19,home,Hesston,W,4-2,4.0,4.0,0.0,0.0,0.0,1.0,0.2,,,,0.0,,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 22,home,Seward County,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 22,home,Seward County,W,5-4,5.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,0.0,,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 23,home,Seward County,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 23,home,Seward County,W,18-13,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 25,away,Cowley,L,9-6,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 26,home,vs. Coffeyville,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 29,away,Colby,W,15-4,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 29,away,Colby,W,14-5,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 30,away,Colby,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Mar 30,away,Colby,W,4-2,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 1,home,Seminole State (OK),L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 1,home,Seminole State (OK),W,9-8,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 5,home,Cloud County,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 5,home,Cloud County,W,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 6,home,Cloud County,L,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 6,home,Cloud County,W,12-7,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 9,away,Hesston,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.1,,,,0.0,,1.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 11,away,Butler,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 12,away,Butler,L,8-7,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 12,away,Butler,L,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 13,away,Butler,L,15-14,15.0,15.0,0.0,0.0,1.0,0.0,3.1,8.0,6.0,6.0,16.2,5.0,6.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 15,home,Kansas Wesleyan University JV,W,9-0,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 15,home,Kansas Wesleyan University JV,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 16,home,Sterling College JV,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 16,home,Sterling College JV,W,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 18,home,Barton,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 18,home,Barton,W,8-6,8.0,8.0,0.0,1.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 19,home,Barton,L,12-7,12.0,12.0,0.0,0.0,1.0,0.0,1.1,2.0,4.0,2.0,13.5,3.0,2.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 19,home,Barton,W,8-3,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 22,away,Allen County,W,20-9,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 26,away,Dodge City,W,13-6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 26,away,Dodge City,W,15-14,15.0,15.0,0.0,1.0,0.0,0.0,2.0,7.0,4.0,4.0,18.0,2.0,3.0,1.0,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 27,away,Dodge City,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 27,away,Dodge City,L,13-5,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Apr 29,away,Pratt,,,,,,,,,,,,,,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
May 3,home,Allen County,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
May 3,home,Allen County,W,4-1,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
May 9,home,vs. Seward County,W,8-7,8.0,8.0,0.0,0.0,0.0,1.0,1.2,3.0,4.0,2.0,10.8,1.0,2.0,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
May 11,home,vs. Johnson County,L,14-8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
May 11,home,vs. Cowley,L,17-8,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Hutchinson,hutchinsoncommunitycollege,dakotashadoan2su3,Dakota Shadoan
Jan 31,home,Luna,W,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Jan 31,home,Luna,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 1,home,Luna,W,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 1,home,Luna,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 8,away,Dallas College - Brookhaven,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 8,away,Dallas College - Brookhaven,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 13,away,Dallas College - Cedar Valley,W,10-5,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 13,away,Dallas College - Cedar Valley,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 14,away,Concordia University,W,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 14,away,Concordia University,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 15,home,Western Texas,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 15,home,Western Texas,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 17,away,Dallas College - Mountain View,W,17-4,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 17,away,Dallas College - Mountain View,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 19,home,Dallas College - North Lake,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 19,home,Dallas College - North Lake,W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 24,away,Howard Payne,W,16-5,16.0,16.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Feb 24,away,Howard Payne,W,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 1,away,Wayland Baptist,W,15-6,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 1,away,Wayland Baptist,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 5,home,Grayson,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 5,home,Grayson,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 8,away,Grayson,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 8,away,Grayson,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 12,home,Vernon,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 12,home,Vernon,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 15,away,Vernon,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 15,away,Vernon,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 27,home,North Central Texas,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 27,home,North Central Texas,L,13-11,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 29,away,North Central Texas,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Mar 29,away,North Central Texas,L,12-10,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 2,home,Ranger,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 2,home,Ranger,L,13-10,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 5,away,Ranger,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 5,away,Ranger,W,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 9,away,Hill,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 9,away,Hill,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 12,home,Hill,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 12,home,Hill,W,17-7,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 16,home,McLennan,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 16,home,McLennan,L,23-3,23.0,23.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 18,away,McLennan,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
Apr 18,away,McLennan,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Cisco,ciscocollege,zachmetzgerjh6e,Zach Metzger
