date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,away,Walters State,L,11-7,11.0,11.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Mar 29,away,Walters State,L,5-3,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Mar 29,away,Walters State,W,14-2,14.0,14.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 3,home,Martin Methodist JV,W,9-1,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 3,home,Martin Methodist JV,W,10-1,10.0,10.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 5,home,Jackson State,W,2-1,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 6,home,Jackson State,W,6-2,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 6,home,Jackson State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,1.1,3.0,0.0,0.0,0.0,1.0,3.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 9,home,Calhoun,L,8-5,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 9,home,Calhoun,L,6-5,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 12,away,Southwest Tennessee,L,6-5,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 13,away,Southwest Tennessee,W,6-1,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 13,away,Southwest Tennessee,L,7-5,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 16,away,Jackson State,W,14-6,14.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 19,away,Chattanooga State,W,11-8,11.0,11.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 20,away,Chattanooga State,W,5-2,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 20,away,Chattanooga State,L,8-2,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 24,away,Wallace State,W,2-0,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 24,away,Wallace State,L,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 28,home,Cleveland State,W,9-6,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 28,home,Cleveland State,W,13-3,13.0,13.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Apr 29,home,Cleveland State,W,12-7,12.0,12.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
May 2,away,Jackson State,W,4-1,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
May 3,away,Dyersburg State,W,19-10,19.0,19.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
May 5,home,Volunteer State,W,7-1,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
May 6,home,Volunteer State,W,8-2,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
May 16,home,vs. Georgia Perimeter,W,6-3,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
May 17,home,vs. Georgia Perimeter,W,8-7,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,kevinsalewskymvbk,Kevin Salewsky
Jan 25,home,vs. Santa Fe,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Jan 27,home,Seminole State (FL),L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Jan 28,home,Central Florida,L,4-1,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Jan 30,home,Daytona State,T,10-10,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 1,home,Indian River State,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 2,home,Palm Beach State,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 3,home,Palm Beach State,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 8,home,Miami Dade,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 9,home,vs. Pensacola State,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 10,away,Palm Beach State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 13,home,vs. Daytona State,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 15,home,Lake-Sumter State,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 16,away,Pasco-Hernando State,L,8-3,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 17,away,Indian River State,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 18,away,Santa Fe,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 20,away,Central Florida,L,5-3,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 22,away,Seminole State (FL),L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 23,home,vs. Lake-Sumter State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Feb 27,away,Polk State,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 1,home,Polk State,L,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 2,away,Polk State,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 4,home,South Florida State,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 6,away,South Florida State,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 8,home,South Florida State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 9,home,St. Petersburg,W,5-0,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 11,away,St. Petersburg,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 13,away,St. Petersburg,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 16,home,University of Tampa JV,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 18,away,Eastern Florida State,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 20,away,State College of Florida,,,,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 22,away,State College of Florida,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 23,away,SCF Manatee-Sarasota,L,9-0,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 25,home,Polk State,L,9-0,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 27,away,Polk State,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 29,home,Polk State,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Mar 30,away,South Florida State,W,14-11,14.0,14.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 1,home,South Florida State,W,18-5,18.0,18.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 3,away,South Florida State,L,8-6,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 5,home,St. Petersburg,T,0-0,0.0,0.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 6,home,St. Petersburg,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 8,away,St. Petersburg,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 10,home,Pasco-Hernando State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 12,home,University of Tampa JV,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 15,home,State College of Florida,W,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 17,home,State College of Florida,L,6-1,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 19,away,State College of Florida,L,9-2,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 20,away,Polk State,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 22,home,South Florida State,W,5-3,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 24,home,St. Petersburg,W,9-3,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 27,away,State College of Florida,W,7-5,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Apr 29,away,State College of Florida,L,11-4,11.0,11.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
May 10,home,vs. Tallahassee,W,3-0,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
May 11,home,Palm Beach State,L,8-3,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
May 12,home,State College of Florida,L,12-6,12.0,12.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,ryanwithstanleyu1da,Ryan Withstanley
Jan 25,home,vs. Santa Fe,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Jan 27,home,Seminole State (FL),L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Jan 28,home,Central Florida,L,4-1,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Jan 30,home,Daytona State,T,10-10,10.0,10.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 1,home,Indian River State,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 2,home,Palm Beach State,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 3,home,Palm Beach State,W,9-8,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 8,home,Miami Dade,L,7-2,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 9,home,vs. Pensacola State,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 10,away,Palm Beach State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 13,home,vs. Daytona State,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 15,home,Lake-Sumter State,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 16,away,Pasco-Hernando State,L,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 17,away,Indian River State,W,5-0,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 18,away,Santa Fe,W,3-1,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 20,away,Central Florida,L,5-3,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 22,away,Seminole State (FL),L,4-3,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 23,home,vs. Lake-Sumter State,L,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 27,away,Polk State,L,1-0,1.0,1.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 1,home,Polk State,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 2,away,Polk State,W,6-3,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 4,home,South Florida State,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 6,away,South Florida State,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 8,home,South Florida State,L,2-0,2.0,2.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 9,home,St. Petersburg,W,5-0,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 11,away,St. Petersburg,L,12-2,12.0,12.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 13,away,St. Petersburg,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 16,home,University of Tampa JV,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 18,away,Eastern Florida State,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 20,away,State College of Florida,,,,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 22,away,State College of Florida,L,9-8,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 23,away,SCF Manatee-Sarasota,L,9-0,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 25,home,Polk State,L,9-0,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 27,away,Polk State,W,6-0,6.0,6.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 29,home,Polk State,W,10-9,10.0,10.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Mar 30,away,South Florida State,W,14-11,14.0,14.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 1,home,South Florida State,W,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 3,away,South Florida State,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 5,home,St. Petersburg,T,0-0,0.0,0.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 6,home,St. Petersburg,W,3-1,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 8,away,St. Petersburg,L,5-4,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 10,home,Pasco-Hernando State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 12,home,University of Tampa JV,L,4-3,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 15,home,State College of Florida,W,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 17,home,State College of Florida,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 19,away,State College of Florida,L,9-2,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 20,away,Polk State,L,4-2,4.0,4.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 22,home,South Florida State,W,5-3,5.0,5.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 24,home,St. Petersburg,W,9-3,9.0,9.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 27,away,State College of Florida,W,7-5,7.0,7.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Apr 29,away,State College of Florida,L,11-4,11.0,11.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
May 10,home,vs. Tallahassee,W,3-0,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
May 11,home,Palm Beach State,L,8-3,8.0,8.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
May 12,home,State College of Florida,L,12-6,12.0,12.0,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,domenicmillan32l3,Domenic Millan
Feb 23,home,vs. Cecil,L,3-2,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,masonfordyce677g,Mason Fordyce
Feb 23,home,vs. Florence-Darlington Tech,L,3-1,3.0,3.0,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,masonfordyce677g,Mason Fordyce
