date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Joliet,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 26,home,Joliet,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 28,away,Walters State,L,11-7,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 29,away,Walters State,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Mar 29,away,Walters State,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 3,home,Martin Methodist JV,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 3,home,Martin Methodist JV,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 5,home,Jackson State,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 6,home,Jackson State,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 6,home,Jackson State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 9,home,Calhoun,L,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 9,home,Calhoun,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 12,away,Southwest Tennessee,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 13,away,Southwest Tennessee,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 13,away,Southwest Tennessee,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 16,away,Jackson State,W,14-6,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 19,away,Chattanooga State,W,11-8,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 20,away,Chattanooga State,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 20,away,Chattanooga State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 24,away,Wallace State,W,2-0,2.0,2.0,1.0,1.0,0.0,0.0,5.1,2.0,0.0,0.0,0.0,5.0,3.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 24,away,Wallace State,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 28,home,Cleveland State,W,9-6,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 28,home,Cleveland State,W,13-3,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Apr 29,home,Cleveland State,W,12-7,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
May 2,away,Jackson State,W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
May 3,away,Dyersburg State,W,19-10,19.0,19.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
May 5,home,Volunteer State,W,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
May 6,home,Volunteer State,W,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
May 16,home,vs. Georgia Perimeter,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
May 17,home,vs. Georgia Perimeter,W,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,seandavis5l7t,Sean Davis
Feb 9,home,Tyler,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 9,home,Tyler,L,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 16,away,Itawamba,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 16,away,Itawamba,L,7-0,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 17,home,vs. Southeastern,W,10-5,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 17,away,Northeast Mississippi,L,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 28,home,Williams Baptist JV,W,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 28,home,Williams Baptist JV,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 2,home,McHenry County,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 2,home,McHenry County,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 3,home,McHenry County,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 3,home,McHenry County,W,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 5,home,Coahoma,W,23-4,23.0,23.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 5,home,Coahoma,W,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 6,home,Northwest Mississippi,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 6,home,Northwest Mississippi,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 8,away,Carl Albert State,L,9-0,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 8,away,Carl Albert State,W,8-1,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 14,away,Northwest Mississippi,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 14,away,Northwest Mississippi,W,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 16,away,Tyler,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 16,away,Tyler,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 17,away,Lyon College JV,W,15-10,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 17,away,Lyon College JV,W,10-5,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 18,home,"vs. Central Baptist, Ark.",W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 18,home,"vs. Central Baptist, Ark.",W,11-8,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 25,away,"Central Baptist, Ark.",W,12-3,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 25,away,"Central Baptist, Ark.",W,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 26,away,Ouachita Baptist University JV,L,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 28,away,Williams Baptist JV,W,13-2,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Mar 28,away,Williams Baptist JV,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 4,home,vs. Eastern Oklahoma State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 4,home,vs. Eastern Oklahoma State,L,16-5,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 6,away,Eastern Oklahoma State,W,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 6,away,Eastern Oklahoma State,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 8,away,"Central Baptist, Ark.",W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 9,home,Carl Albert State,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 9,home,Carl Albert State,L,16-2,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 13,away,Northeastern Oklahoma A&M,L,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 13,away,Northeastern Oklahoma A&M,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 14,away,Northeastern Oklahoma A&M,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 14,away,Northeastern Oklahoma A&M,L,11-6,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 19,away,Seminole State (OK),L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 19,away,Seminole State (OK),L,17-2,17.0,17.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 20,away,Seminole State (OK),L,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 20,away,Seminole State (OK),L,11-5,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 22,home,vs. North Arkansas,W,9-7,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 22,home,vs. North Arkansas,W,4-0,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 26,home,Rose State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 26,home,Rose State,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 28,home,vs. Rose State,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Apr 28,home,vs. Rose State,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
May 4,away,Connors State,L,20-1,20.0,20.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
May 4,away,Connors State,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
May 5,home,Connors State,L,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
May 5,home,Connors State,W,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
May 9,home,vs. Connors State,L,11-10,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
May 10,home,vs. Seminole State (OK),L,15-4,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,chandlorvancet13u,Chandlor Vance
Feb 1,home,Northeastern Oklahoma A&M,W,7-3,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 2,home,Northeastern Oklahoma A&M,L,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 2,home,Northeastern Oklahoma A&M,L,13-4,13.0,13.0,0.0,0.0,0.0,0.0,2.1,2.0,3.0,2.0,7.71,2.0,2.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 8,home,Crowder,L,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 9,home,Crowder,W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 9,home,Crowder,L,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 16,home,Angelina,W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 16,home,Angelina,L,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 19,away,Blinn,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 19,away,Blinn,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,3.0,2.0,7.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 23,away,Northeast Texas,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 23,away,Northeast Texas,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 25,away,Tyler,L,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 27,away,Bossier Parish,W,5-4,5.0,5.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,3.0,4.5,2.0,2.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 27,away,Bossier Parish,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 2,away,Navarro,L,17-2,17.0,17.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 2,away,Navarro,L,13-3,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 6,home,Paris,W,4-2,4.0,4.0,0.0,1.0,0.0,0.0,6.1,4.0,2.0,1.0,1.42,,3.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 6,home,Paris,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 11,away,Tyler,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,,,0.0,,1.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 13,away,Angelina,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,3.6,1.0,1.0,1.0,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 13,away,Angelina,W,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 16,home,Baton Rouge,W,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 16,home,Baton Rouge,W,12-6,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 20,home,Northeast Texas,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,5.2,7.0,5.0,3.0,4.76,3.0,3.0,1.0,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 20,home,Northeast Texas,L,11-4,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 23,home,Bossier Parish,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 23,home,Bossier Parish,W,9-3,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 27,home,Navarro,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,5.2,2.0,1.0,1.0,1.59,5.0,4.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 27,home,Navarro,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 29,away,Paris,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Mar 29,away,Paris,W,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 6,home,Angelina,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 6,home,Angelina,W,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 9,home,Blinn,L,4-2,4.0,4.0,0.0,0.0,1.0,0.0,5.0,7.0,4.0,4.0,7.2,,2.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 9,home,Blinn,L,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 13,away,Northeast Texas,W,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 13,away,Northeast Texas,W,13-8,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 16,home,vs. Meridian,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 16,home,vs. Meridian,W,8-5,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 17,away,Bossier Parish,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,4.5,3.0,5.0,1.0,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 17,away,Bossier Parish,L,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 20,away,Navarro,W,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 20,away,Navarro,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 24,home,Paris,L,4-3,4.0,4.0,0.0,0.0,1.0,0.0,7.0,8.0,4.0,4.0,5.14,3.0,4.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 24,home,Paris,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 27,away,Tyler,W,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Apr 27,away,Tyler,L,9-8,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
May 3,away,LSU Eunice,L,18-12,18.0,18.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
May 4,away,LSU Eunice,L,5-4,5.0,5.0,1.0,0.0,1.0,0.0,5.1,9.0,4.0,4.0,6.75,5.0,3.0,0.0,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
May 5,away,LSU Eunice,L,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
May 11,home,vs. Blinn,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
May 12,home,vs. San Jacinto,L,6-2,6.0,6.0,1.0,0.0,1.0,0.0,6.0,8.0,6.0,6.0,9.0,1.0,5.0,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
May 13,home,vs. Alvin,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Panola,panolacollege,prestonguillory9pkr,Preston Guillory
Feb 23,home,vs. Cecil,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Feb 23,home,vs. Florence-Darlington Tech,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Feb 24,home,vs. Darton State,,,,,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Feb 24,home,vs. USC Sumter,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Mar 1,home,vs. Florence-Darlington Tech,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Mar 2,home,vs. Cecil,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Mar 2,home,vs. USC Lancaster,W,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Mar 3,home,vs. Heartland,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
Mar 9,away,Sinclair,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,connarbastaichfuhb,Connar Bastaich
