date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Northeastern,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Mar 25,home,Northeastern,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Mar 26,home,Northeastern,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Mar 26,home,Northeastern,L,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Mar 30,home,Trinidad State,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Mar 30,home,Trinidad State,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 2,home,Trinidad State,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 2,home,Trinidad State,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 6,away,Dodge City,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 7,away,Western Nebraska,W,14-5,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 7,away,Western Nebraska,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 8,away,McCook,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 8,away,McCook,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 14,home,Otero,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 14,home,Otero,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 15,away,Otero,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 15,away,Otero,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 19,away,Trinidad State,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 22,home,McCook,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 22,home,McCook,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 23,home,McCook,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 23,home,McCook,L,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Apr 26,away,Otero,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
May 2,home,Western Nebraska,W,1-0,1.0,1.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
May 2,home,Western Nebraska,W,5-0,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
May 5,home,Otero,W,11-3,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
May 7,home,Western Nebraska,W,7-3,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
May 7,home,Western Nebraska,L,8-6,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,aydenkarrakerhnm5,Ayden Karraker
Jan 29  #,home,Univ. of North Alabama,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 4,away,Northeast Mississippi,W,17-8,17.0,17.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 4,away,Northeast Mississippi,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 7,home,Columbia State,W,8-6,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 10,home,Itawamba,W,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 10,home,Itawamba,L,11-4,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 14,away,Martin Methodist,W,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 14,away,Martin Methodist,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 17,home,vs. Coastal Alabama - Brewton,W,8-1,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 17,away,Lurleen B. Wallace,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 18,away,Lurleen B. Wallace,L,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 18,home,vs. Bishop State,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 25,home,Northeast Mississippi,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 25,home,Northeast Mississippi,W,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 28,away,Itawamba,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Feb 28,away,Itawamba,,,,,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 2,away,Northwest Mississippi,L,3-0,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 2,away,Northwest Mississippi,W,3-0,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 4,home,Northwest Mississippi,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 4,home,Northwest Mississippi,L,2-0,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 6,home,Martin Methodist,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,9.0,,1.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 9,away,Stillman,W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,2.0,1.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 9,away,Stillman,W,12-0,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 13,home,Motlow State,L,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 16,away,Lawson State,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 16,away,Lawson State,W,9-1,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 18,home,Lawson State,W,9-1,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 18,home,Lawson State,W,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 23,home,Wallace State,L,9-7,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 23,home,Wallace State,W,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 26,away,Wallace State,L,13-1,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 26,away,Wallace State,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 28,away,Columbia State,L,9-3,9.0,9.0,0.0,0.0,1.0,0.0,0.1,5.0,6.0,5.0,135.0,,1.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 31,home,Southern Union State,W,10-6,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Mar 31,home,Southern Union State,L,4-2,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 2,away,Southern Union State,L,7-2,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 2,away,Southern Union State,L,11-1,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 7,home,Marion Military,L,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,27.0,2.0,1.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 7,home,Marion Military,L,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 9,away,Marion Military,L,6-1,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 9,away,Marion Military,W,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 11,away,Motlow State,L,15-5,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 20,away,Shelton State,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 20,away,Shelton State,L,2-0,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 24,home,Shelton State,L,5-1,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 24,home,Shelton State,L,7-2,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 28,home,vs. Central Alabama,L,3-1,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 28,home,vs. Central Alabama,L,2-1,2.0,2.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 29,home,Central Alabama,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,1.1,3.0,1.0,1.0,6.75,,1.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Apr 29,home,Central Alabama,W,1-0,1.0,1.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
May 7,away,Snead State,L,8-3,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
May 7,away,Snead State,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
May 8,home,Snead State,W,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
May 8,home,Snead State,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,,0.0,,2.0,2017,2016-17,div1,Calhoun,calhouncommunitycollege,campmetcalfa6xm,Camp Metcalf
Jan 25  #,home,Bryan College,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Jan 27  #,away,Lee University,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 3,home,Marshalltown,W,6-5,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 3,home,Marshalltown,L,11-7,11.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,18.0,3.0,2.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 4,home,Marshalltown,L,6-4,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 4,home,Marshalltown,W,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 10,home,Vincennes,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,2.0,1.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 10,home,Vincennes,W,1-0,1.0,1.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 11,home,Vincennes,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,1.0,5.4,1.0,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 15,away,Bryan College JV,W,12-5,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 18,home,Olney Central,W,6-1,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,3.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 19,home,Olney Central,L,9-8,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 19,home,Olney Central,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 21,home,King University JV,W,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 24,away,Spartanburg Methodist,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.5,3.0,2.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 25,away,Spartanburg Methodist,L,8-0,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 25,away,Spartanburg Methodist,W,10-4,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 28,away,Georgia Highlands,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 28,away,Georgia Highlands,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,,,0.0,1.0,5.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 3,home,Cleveland State,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,3.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 4,home,Cleveland State,L,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 4,home,Cleveland State,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 10,away,Chattanooga State,W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,2.1,3.0,4.0,2.0,7.71,1.0,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 11,away,Chattanooga State,L,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 11,away,Chattanooga State,W,8-3,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 13,away,King University JV,W,5-1,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 13,away,King Univ. JV,W,12-1,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 17,away,Motlow State,L,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 18,away,Motlow State,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,3.0,6.75,1.0,5.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 18,away,Motlow State,L,9-3,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 21,home,Calvin College,W,12-8,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 24,home,Walters State,L,16-5,16.0,16.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 25,home,Walters State,L,12-1,12.0,12.0,1.0,0.0,1.0,0.0,4.0,11.0,8.0,8.0,18.0,0.0,2.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 25,home,Walters State,W,9-8,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 28,away,Tennessee Wesleyan University JV,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Mar 28,away,Tennessee Wesleyan University JV,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 1,away,Dyersburg State,L,6-0,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 1,away,Dyersburg State,L,9-0,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 2,away,Dyersburg State,L,15-3,15.0,15.0,1.0,0.0,1.0,0.0,4.1,3.0,6.0,2.0,4.15,4.0,1.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 3,away,Bryan College JV,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 7,home,Southwest Tennessee,L,10-8,10.0,10.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,2.0,6.0,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 8,home,Southwest Tennessee,L,5-3,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 8,home,Southwest Tennessee,W,11-2,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 13,away,Jackson State,L,6-1,6.0,6.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,1.5,3.0,9.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 14,away,Jackson State,L,7-4,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 14,away,Jackson State,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 18,home,Covenant College,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 18,home,Covenant College,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 23,home,Columbia State,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 24,home,Columbia State,L,6-4,6.0,6.0,0.0,0.0,1.0,0.0,3.1,5.0,5.0,3.0,8.1,2.0,1.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 24,home,Columbia State,L,8-4,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 28,home,Volunteer State,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 29,home,Volunteer State,L,13-11,13.0,13.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,13.5,1.0,1.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Apr 29,home,Volunteer State,W,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
May 7,home,vs. Southwest Tennessee,L,14-5,14.0,14.0,0.0,0.0,0.0,0.0,3.1,5.0,3.0,3.0,8.1,1.0,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,loganfieldsr4ui,Logan Fields
Feb 4,home,Colorado State University Club,W,4-1,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 4,home,Colorado State University Club,W,7-2,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 11,home,Clarendon,W,7-2,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 11,home,Clarendon,W,9-8,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 12,home,Clarendon,W,7-1,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 12,home,Clarendon,L,6-2,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 15,home,Garden City,W,6-3,6.0,6.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 18,home,Luna,W,4-1,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
Feb 18,home,Luna,W,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,kaseynusbaumvi3t,Kasey Nusbaum
