date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,vs. Southern Idaho,L,8-7,8.0,8.0,4.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,3.0,0.33,5.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 23,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 26,home,Williston State,W,8-7,8.0,8.0,5.0,1.0,3.0,,,1.0,4.0,,,,,,,,6.0,1.0,,,,,5.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 26,home,Williston State,W,11-1,11.0,11.0,3.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 27,home,Williston State,W,11-2,11.0,11.0,3.0,0.0,0.0,,,,0.0,,1.0,1.0,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Feb 27,home,Williston State,W,6-0,6.0,6.0,3.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 3,home,Otero,W,3-2,3.0,3.0,2.0,0.0,1.0,,,,0.0,,1.0,2.0,,,,,1.0,0.0,,,,,2.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 3,home,Otero,W,10-5,10.0,10.0,3.0,0.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 4,home,Otero,W,10-5,10.0,10.0,4.0,3.0,4.0,2.0,,2.0,8.0,1.0,,,,,,,12.0,4.0,,,,,5.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 7,away,Western Nebraska,L,3-2,3.0,3.0,3.0,0.0,1.0,,,,0.0,,,1.0,,1.0,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 10,away,Trinidad State,L,5-4,5.0,5.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 10,away,Trinidad State,L,13-3,13.0,13.0,2.0,0.0,2.0,1.0,,,2.0,,,,,,,,3.0,1.0,,,,,2.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 11,away,Trinidad State,L,13-1,13.0,13.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 14,away,Central Arizona,L,7-0,7.0,7.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 15,home,vs. Chandler-Gilbert,L,13-3,13.0,13.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 16,away,South Mountain,W,3-2,3.0,3.0,6.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,6.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 16,away,South Mountain,L,3-1,3.0,3.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 17,away,Paradise Valley,L,4-2,4.0,4.0,3.0,1.0,1.0,,,1.0,2.0,,,,,,,,4.0,1.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 17,away,Paradise Valley,L,2-1,2.0,2.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 23,away,Lamar,L,16-14,16.0,16.0,5.0,2.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,5.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 24,away,Lamar,W,7-3,7.0,7.0,4.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 24,away,Lamar,L,10-4,10.0,10.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 30,away,Otero,L,7-4,7.0,7.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 30,away,Otero,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Mar 31,away,Otero,L,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 7,home,Miles,W,5-0,5.0,5.0,3.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 7,home,Miles,W,5-3,5.0,5.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 8,home,Miles,W,25-2,25.0,25.0,2.0,3.0,2.0,1.0,,,0.0,1.0,,,,,,,3.0,1.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 8,home,Miles,W,6-3,6.0,6.0,3.0,3.0,3.0,1.0,,,1.0,,,,,,,,4.0,1.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 9,home,Miles,W,11-1,11.0,11.0,3.0,2.0,3.0,,,,2.0,1.0,,,,,,,3.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 9,home,Miles,W,9-4,9.0,9.0,3.0,1.0,1.0,1.0,,,2.0,,,,,,,,2.0,1.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 15,home,McCook,W,12-2,12.0,12.0,3.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 15,home,McCook,W,6-2,6.0,6.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 16,home,McCook,W,9-4,9.0,9.0,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 19,home,Western Nebraska,W,10-0,10.0,10.0,2.0,1.0,1.0,,,,2.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 19,home,Western Nebraska,W,3-2,3.0,3.0,2.0,1.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,2.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 22,home,Lamar,W,11-2,11.0,11.0,4.0,1.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 22,home,Lamar,L,6-4,6.0,6.0,5.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 23,home,Lamar,L,3-0,3.0,3.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 25,away,Western Nebraska,L,4-3,4.0,4.0,4.0,1.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 25,away,Western Nebraska,L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 27,away,McCook,W,15-1,15.0,15.0,4.0,1.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Apr 30,home,Western Nebraska,L,6-4,6.0,6.0,4.0,0.0,1.0,,,,1.0,,2.0,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 2,away,McCook,W,6-2,6.0,6.0,4.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 2,away,McCook,L,8-4,8.0,8.0,3.0,0.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 5,home,Trinidad State,W,6-5,6.0,6.0,4.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 5,home,Trinidad State,L,4-2,4.0,4.0,3.0,1.0,2.0,,,1.0,1.0,,1.0,,,,,,5.0,1.0,,,,,3.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 6,home,Trinidad State,W,5-0,5.0,5.0,5.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 10,home,vs. Lamar,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 11,away,Trinidad State,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
May 11,home,vs. Lamar,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Northeastern,northeasternjuniorcollege,quinntomasino8pbb,Quinn Tomasino
Sep 7  #,home,vs. Southwestern,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Sep 10  #,home,Rend Lake Community College,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Sep 14  #,home,Evangel University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Sep 16  #,home,vs. KJCCC Sophomore Showcase,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Sep 28  #,away,Evangel University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Oct 1  #,home,vs. TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Oct 3  #,away,Washburn University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Oct 5  #,away,Missouri Southern State University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Oct 8  #,away,Drury University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Oct 10  #,away,Southwest Baptist University,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Oct 13  #,home,vs. TBA,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 8,home,vs. Cloud County,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 8,home,vs. Cloud County,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 9,home,vs. Cloud County,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 9,home,vs. Cloud County,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 17,home,vs. North Central Missouri,W,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 17,home,vs. North Central Missouri,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 18,home,vs. North Central Missouri,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 18,home,vs. North Central Missouri,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 26,home,vs. Ottawa University JV,W,5-0,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 26,home,vs. Ottawa University JV,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 27,away,Evangel University JV,W,16-0,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Feb 27,away,Evangel University JV,W,21-0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 1,home,Independence,W,10-6,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 1,home,Independence,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 3,away,Independence,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 3,away,Independence,W,9-8,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 5,home,Baker University JV,W,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 5,home,Baker University JV,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 8,home,Labette,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 8,home,Labette,L,18-2,18.0,18.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 9,away,Labette,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 9,away,Labette,W,17-13,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 12,away,Ottawa University JV,W,9-0,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 12,away,Ottawa University JV,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 15,away,Highland (KS),W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 15,away,Highland (KS),L,13-12,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 17,home,Highland (KS),W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 17,home,Highland (KS),W,16-7,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 22,home,Allen County,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 22,home,Allen County,W,11-3,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 24,away,Allen County,W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 24,away,Allen County,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 27,away,Baker University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 27,away,Baker University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 27,away,Baker University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 27,away,Baker University JV,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 29,away,Neosho County,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 29,away,Neosho County,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 31,home,Neosho County,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Mar 31,home,Neosho County,W,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 5,away,Kansas City Kansas,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 5,away,Kansas City Kansas,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 7,home,Kansas City Kansas,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 7,home,Kansas City Kansas,W,15-13,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 10,home,Crowder,L,16-1,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 12,home,Johnson County,L,19-2,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 12,home,Johnson County,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 16,away,Johnson County,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 16,away,Johnson County,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 19,home,Cowley,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 19,home,Cowley,L,18-5,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 23,away,Cowley,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 23,away,Cowley,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 24,away,Crowder,L,17-6,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 26,away,Coffeyville,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 26,away,Coffeyville,W,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 28,home,Coffeyville,W,12-8,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Apr 28,home,Coffeyville,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
May 4,home,Seward County,L,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
May 5,home,Seward County,L,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Fort Scott,fortscottcommunitycollege,tannerlanezvvl,Tanner Lane
Sep 24  #,home,vs. Three Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,kylechandler6lpa,Kyle Chandler
Feb 6,away,Wallace State,L,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,kylechandler6lpa,Kyle Chandler
Feb 6,away,Wallace State,T,6-6,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,kylechandler6lpa,Kyle Chandler
Feb 9,away,Northwest Mississippi,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,kylechandler6lpa,Kyle Chandler
Feb 9,away,Northwest Mississippi,W,10-4,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,kylechandler6lpa,Kyle Chandler
Feb 13,home,Snead State,W,19-9,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,kylechandler6lpa,Kyle Chandler
Feb 13,home,Snead State,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,kylechandler6lpa,Kyle Chandler
