date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Doane College JV,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 4,home,Doane College JV,W,10-5,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 7,home,Otero,W,15-1,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 8,home,Otero,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 9,home,Otero,W,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 13,away,Region IX Tournament,,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 13,home,vs. Western Nebraska,L,6-4,6.0,6.0,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 14,home,vs. McCook,W,8-7,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 15,home,vs. Lamar,W,7-1,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 15,home,vs. Western Nebraska,L,4-3,4.0,4.0,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
May 20,home,vs. Western District Tournament,,,,,,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,jacksonmeierbj46,Jackson Meier
Feb 6,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 6,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 13,away,Baton Rouge,L,9-2,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 13,away,Baton Rouge,L,10-3,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 20,home,vs. Nunez,W,8-3,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 20,home,vs. Nunez,L,9-2,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 21,home,vs. Nunez,W,9-3,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 21,home,vs. Nunez,W,9-4,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 25,away,Southwestern Illinois,L,13-9,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 25,away,Southwestern Illinois,L,12-1,12.0,12.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 26,away,Southwestern Illinois,W,15-3,15.0,15.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 26,away,Southwestern Illinois,W,6-3,6.0,6.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 2,away,Harris-Stowe University JV,,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 2,away,Harris-Stowe University JV,,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 6,home,DuPage,W,11-2,11.0,11.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 6,home,DuPage,L,6-1,6.0,6.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 7,home,DuPage,W,4-1,4.0,4.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 7,home,DuPage,W,10-0,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 12,away,St. Charles,W,10-0,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 12,away,St. Charles,L,11-1,11.0,11.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 13,home,St. Charles,W,4-3,4.0,4.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 13,home,St. Charles,L,7-5,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 16,away,Lake Land,,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 20,home,vs. Metropolitan,W,8-4,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 20,home,vs. Metropolitan,L,16-8,16.0,16.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 21,home,vs. Metropolitan,W,18-6,18.0,18.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 21,home,vs. Metropolitan,L,13-5,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 23,home,Harris Stowe University JV,,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 23,home,Harris Stowe University JV,,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 24,home,Harris-Stowe University JV,W,22-21,22.0,22.0,0.0,0.0,0.0,0.0,0.2,1.0,4.0,3.0,40.5,4.0,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 26,home,State Fair,W,8-7,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 26,home,State Fair,W,13-8,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 28,away,State Fair,W,8-2,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Mar 28,away,State Fair,L,11-6,11.0,11.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 1,home,Three Rivers,W,12-2,12.0,12.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 1,home,Three Rivers,L,18-4,18.0,18.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 3,away,Three Rivers,L,10-9,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 3,away,Three Rivers,W,7-5,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 5,away,Lindenwood University JV,L,12-3,12.0,12.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 9,home,Crowder,L,7-3,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 9,home,Crowder,L,13-1,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 11,away,Crowder,L,12-5,12.0,12.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 11,away,Crowder,L,13-12,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 15,away,Mineral Area,L,8-7,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 15,away,Mineral Area,L,7-6,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 17,home,Mineral Area,L,10-4,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 17,home,Mineral Area,L,13-8,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 25,home,Jefferson (MO),W,6-3,6.0,6.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 25,home,Jefferson (MO),L,8-4,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 26,away,Jefferson (MO),L,21-11,21.0,21.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Apr 27,away,Jefferson (MO),W,8-4,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
May 1,home,John A. Logan,L,13-8,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
May 1,home,John A. Logan,L,8-4,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
May 7,away,St. Charles,L,11-8,11.0,11.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
May 7,away,St. Charles,L,7-4,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,alexhenageanpxvl,Alex Henagean
Feb 3,away,Jackson State,L,7-6,7.0,7.0,0.0,0.0,1.0,0.0,0.2,6.0,4.0,4.0,54.0,1.0,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 6,away,Volunteer State,W,8-3,8.0,8.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 6,away,Volunteer State,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,13.5,,1.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 10,home,Jackson State,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,2.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 10,home,Jackson State,W,11-0,11.0,11.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 13,home,Volunteer State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 13,home,Volunteer State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 17,home,Roane State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 17,home,Roane State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 20,away,Cleveland State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,1.2,1.0,,,0.0,,1.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 20,away,Cleveland State,W,13-12,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 24,away,Columbia State,W,10-8,10.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,,3.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Feb 24,away,Columbia State,W,9-0,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 4,away,Walters State,L,5-1,5.0,5.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 4,away,Walters State,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,5.0,22.5,0.0,2.0,1.0,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 6,home,Roane State,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 6,home,Roane State,W,5-2,5.0,5.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 10,away,Roane State,L,4-2,4.0,4.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 10,away,Roane State,W,7-1,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 13,home,Roane State,W,12-11,12.0,12.0,0.0,1.0,0.0,0.0,2.0,5.0,4.0,2.0,9.0,,2.0,1.0,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 14,away,Cleveland State,L,4-3,4.0,4.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 14,away,Cleveland State,L,7-4,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 19,home,Cleveland State,L,10-0,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 19,home,Cleveland State,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,3.2,5.0,2.0,2.0,4.91,,3.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 20,home,Columbia State,W,9-0,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 22,away,Columbia State,W,11-3,11.0,11.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 30,away,Chattanooga State,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,1.1,4.0,2.0,2.0,13.5,2.0,1.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 30,away,Chattanooga State,L,4-3,4.0,4.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 31,home,Chattanooga State,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,1.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Mar 31,home,Chattanooga State,L,12-7,12.0,12.0,0.0,0.0,0.0,0.0,4.1,3.0,1.0,1.0,2.08,3.0,3.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 3,away,Walters State,L,9-1,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 3,away,Walters State,L,7-0,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 7,home,Walters State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 7,home,Walters State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 10,away,Roane State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 10,away,Roane State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 15,home,Cleveland State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,3.0,1.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 15,home,Cleveland State,L,7-6,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 17,home,Columbia State,W,9-0,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 17,home,Columbia State,W,9-0,9.0,9.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 21,away,Chattanooga State,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,2.1,6.0,4.0,3.0,11.57,1.0,2.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 21,away,Chattanooga State,L,13-4,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 23,home,Walters State,W,10-4,10.0,10.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 23,home,Walters State,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.5,0.0,2.0,1.0,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Apr 30,away,Chattanooga State,W,13-7,13.0,13.0,0.0,1.0,0.0,0.0,5.2,6.0,3.0,2.0,3.18,,1.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
May 1,away,Chattanooga State,W,6-3,6.0,6.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
May 10,away,Dyersburg State,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,9.0,2.0,3.0,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
May 12,home,vs. Walters State,L,3-1,3.0,3.0,,,,,,,,,,,,,2021,2020-21,div1,Motlow State,motlowstatecommunitycollege,alexbrownztkb,Alex Brown
Oct 2  #,home,Lawson State,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Oct 15  #,home,Calhoun,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 9,home,Marion Military,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 9,home,Marion Military,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 11,away,Tallahassee,L,4-3,4.0,4.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 11,away,Tallahassee,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 12,away,Tallahassee,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 19,away,Gulf Coast State,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 19,home,vs. Wallace-Dothan,W,13-0,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 20,away,Gulf Coast State,L,13-5,13.0,13.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 20,home,vs. Wallace-Dothan,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 25,away,Northwest Florida State,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 26,away,Northwest Florida State,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 26,home,vs. Coastal Alabama - Bay Minette,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Feb 27,away,Northwest Florida State,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 4,home,Snead State,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 4,home,Snead State,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 6,away,Snead State,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 6,away,Snead State,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 9,away,Stillman College,W,14-0,14.0,14.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 11,home,Southern Union State,W,2-1,2.0,2.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 11,home,Southern Union State,W,7-3,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 13,away,Southern Union State,W,2-1,2.0,2.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 13,away,Southern Union State,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 19,home,Lawson State,W,2-0,2.0,2.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 19,home,Lawson State,W,7-0,7.0,7.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 21,away,Lawson State,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 21,away,Lawson State,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 26,home,Calhoun,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 26,home,Calhoun,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 29,away,Calhoun,W,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 29,away,Calhoun,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
Mar 30,away,Wallace-Selma,W,11-6,11.0,11.0,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,griffineldridge4rc8,Griffin Eldridge
