season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Chesapeake,L,11-2,20210424_1e3i,12,1.0,0.0,1.0,0.0,1.0,10.0,11.0,9.0,0.818,4.0,2.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Chesapeake,L,4-2,20210424_nhgh,15,1.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,6.0,5.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Frederick,L,16-4,20210408_c6c2,19,0.0,0.0,1.0,0.0,1.0,15.0,16.0,15.0,0.938,8.0,3.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Frederick,L,17-8,20210422_nsby,16,0.0,0.0,1.0,0.0,1.0,11.0,17.0,11.0,0.647,16.0,8.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Garrett,L,14-5,20210316_n9n9,13,0.0,0.0,1.0,0.0,1.0,28.0,14.0,11.0,0.786,14.0,9.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Garrett,L,9-8,20210420_wit2,13,0.0,0.0,1.0,0.0,1.0,3.0,9.0,4.0,0.444,7.0,4.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Garrett,W,12-10,20210420_02oc,12,0.0,1.0,0.0,1.0,0.5,8.0,10.0,6.0,0.6,4.0,8.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Garrett,W,5-2,20210316_namr,10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Hagerstown,L,10-4,20210323_765o,15,0.0,0.0,1.0,0.0,1.0,17.0,10.0,10.0,1.0,4.0,3.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Hagerstown,L,11-2,20210405_grtr,16,0.0,0.0,1.0,0.0,1.0,8.0,11.0,9.0,0.818,10.0,6.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Harford,L,19-5,20210313_e6pn,15,1.0,0.0,1.0,0.0,1.0,9.0,19.0,18.0,0.947,12.0,6.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Harford,W,9-6,20210313_av7e,11,1.0,1.0,0.0,1.0,0.5,8.0,6.0,6.0,1.0,6.0,7.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Lackawanna,L,16-4,20210327_pta2,14,0.0,0.0,1.0,0.0,1.0,18.0,16.0,12.0,0.75,7.0,6.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Lackawanna,L,20-2,20210327_xogk,19,0.0,0.0,1.0,0.0,1.0,14.0,20.0,11.0,0.55,9.0,8.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Monroe College,L,31-3,20210430_fjc5,14,1.0,0.0,1.0,0.0,1.0,24.0,31.0,31.0,1.0,6.0,5.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Montgomery,W,12-7,20210410_k4a6,13,1.0,1.0,0.0,0.0,1.0,13.0,7.0,3.0,0.429,1.0,5.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Montgomery,W,8-7,20210410_5gb3,12,1.0,1.0,0.0,1.0,0.5,9.0,7.0,7.0,1.0,1.0,9.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Prince George's,W,11-9,20210413_y81u,15,1.0,1.0,0.0,0.0,1.0,10.0,9.0,7.0,0.778,12.0,9.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Prince George's,W,16-5,20210413_p8lf,13,1.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0,0.8,5.0,6.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Southern Maryland,L,4-1,20210501_qzaw,15,1.0,0.0,1.0,0.0,1.0,8.0,4.0,4.0,1.0,6.0,4.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Southern Maryland,W,11-7,20210508_owud,12,0.0,1.0,0.0,1.0,0.5,9.0,7.0,6.0,0.857,3.0,10.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Southern Maryland,W,7-5,20210501_evan,14,1.0,1.0,0.0,0.0,1.0,4.0,5.0,3.0,0.6,5.0,5.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,L,7-5,20210314_a12i,12,0.0,0.0,1.0,0.0,1.0,10.0,7.0,5.0,0.714,3.0,6.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,W,12-9,20210415_zqtl,13,1.0,1.0,0.0,1.0,0.5,9.0,9.0,8.0,0.889,7.0,8.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,W,14-12,20210407_08zk,19,1.0,1.0,0.0,0.0,1.0,13.0,12.0,7.0,0.583,11.0,5.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,W,14-3,20210326_ueao,12,0.0,1.0,0.0,1.0,0.5,4.0,3.0,2.0,0.667,5.0,3.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,W,15-0,20210407_ejjt,13,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,7.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,W,15-5,20210314_rrbj,18,1.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0,0.8,4.0,4.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,W,17-12,20210326_ez77,18,0.0,1.0,0.0,0.0,1.0,13.0,12.0,12.0,1.0,8.0,3.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Westmoreland,W,8-5,20210415_cb5y,11,1.0,1.0,0.0,0.0,1.0,10.0,5.0,5.0,1.0,3.0,3.0
2021,div2,Allegany Maryland,alleganycollegeofmaryland,home,Wheeling Jesuit University JV'S,W,14-8,20210310_q1in,18,0.0,1.0,0.0,0.0,1.0,7.0,8.0,6.0,0.75,4.0,14.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Allegany Maryland,L,4-3,20210425_li2z,11,1.0,0.0,1.0,0.0,1.0,11.0,4.0,4.0,1.0,0.0,6.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Allegany Maryland,L,6-4,20210425_uijz,11,1.0,0.0,1.0,0.0,1.0,9.0,6.0,4.0,0.667,2.0,4.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Catonsville,L,10-7,20210410_fv6l,14,1.0,0.0,1.0,0.0,1.0,10.0,10.0,6.0,0.6,2.0,5.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Catonsville,L,7-5,20210410_6mux,14,1.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,0.857,8.0,8.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Dundalk,L,7-5,20210320_pzm2,14,1.0,0.0,1.0,0.0,1.0,11.0,7.0,7.0,1.0,4.0,12.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Dundalk,W,14-10,20210320_wpdt,12,1.0,1.0,0.0,0.0,1.0,12.0,10.0,7.0,0.7,4.0,6.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Dundalk,W,7-6,20210427_hhqx,13,1.0,1.0,0.0,0.0,1.0,12.0,6.0,3.0,0.5,1.0,8.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Dundalk,W,9-8,20210429_sxye,13,1.0,1.0,0.0,0.0,1.0,10.0,8.0,7.0,0.875,6.0,10.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Essex,L,4-3,20210504_6hz7,10,1.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.25,5.0,5.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Essex,L,6-2,20210325_544i,17,1.0,0.0,1.0,0.0,1.0,8.0,6.0,4.0,0.667,2.0,2.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,CCBC Essex,W,5-3,20210325_yckk,10,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,5.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Cecil,L,10-4,20210327_gn9y,19,1.0,0.0,1.0,0.0,1.0,8.0,10.0,8.0,0.8,6.0,3.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Cecil,W,12-2,20210327_fwc1,11,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,4.0,3.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Chesapeake,L,10-3,20210422_qjei,13,1.0,0.0,1.0,0.0,1.0,12.0,10.0,6.0,0.6,4.0,5.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Chesapeake,L,13-9,20210406_at18,13,1.0,0.0,1.0,0.0,1.0,16.0,13.0,12.0,0.923,1.0,8.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Chesapeake,L,5-0,20210422_5mqb,12,1.0,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.4,4.0,5.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Delaware Tech,L,13-0,20210314_osjk,14,1.0,0.0,0.0,0.0,,12.0,13.0,11.0,0.846,1.0,3.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Delaware Tech,L,15-14,20210314_tmg7,11,1.0,0.0,1.0,0.0,1.0,14.0,15.0,11.0,0.733,5.0,8.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Delaware Tech,L,4-3,20210307_tsmn,12,1.0,0.0,1.0,0.0,1.0,5.0,4.0,2.0,0.5,1.0,10.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Delaware Tech,W,11-9,20210307_ag9e,14,1.0,1.0,0.0,1.0,0.5,10.0,9.0,2.0,0.222,4.0,9.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Frederick,L,7-3,20210417_umvc,13,1.0,0.0,1.0,0.0,1.0,10.0,7.0,5.0,0.714,8.0,2.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Frederick,W,6-4,20210417_lszg,11,1.0,1.0,0.0,1.0,0.5,9.0,4.0,2.0,0.5,3.0,4.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Garrett,L,8-4,20210403_4srk,12,1.0,0.0,1.0,0.0,1.0,9.0,8.0,8.0,1.0,7.0,2.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Garrett,W,11-1,20210403_3yg1,12,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Hagerstown,L,10-0,20210413_h3xk,13,1.0,0.0,1.0,0.0,1.0,10.0,10.0,9.0,0.9,5.0,4.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Hagerstown,L,7-6,20210413_0aqo,12,1.0,0.0,1.0,0.0,1.0,9.0,7.0,4.0,0.571,4.0,5.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Harford,L,13-2,20210302_rkqc,15,1.0,0.0,1.0,0.0,1.0,9.0,13.0,8.0,0.615,8.0,8.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Harford,L,13-3,20210302_o078,15,1.0,0.0,1.0,0.0,1.0,12.0,13.0,11.0,0.846,5.0,6.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Montgomery,L,11-5,20210313_28hf,13,1.0,0.0,1.0,0.0,1.0,11.0,11.0,8.0,0.727,4.0,8.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Montgomery,L,9-4,20210313_azie,15,1.0,0.0,1.0,0.0,1.0,5.0,9.0,2.0,0.222,6.0,5.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Potomac State,L,15-2,20210418_nt5v,15,1.0,0.0,1.0,0.0,1.0,13.0,15.0,12.0,0.8,10.0,8.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Southern Maryland,L,7-6,20210319_8mm5,12,1.0,0.0,1.0,0.0,1.0,9.0,7.0,7.0,1.0,3.0,6.0
2021,div2,Anne Arundel,annearundelcommunitycollege,home,Southern Maryland,W,12-1,20210319_8ev8,10,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0
2021,div2,Bay College,baycollege,home,Brunswick,L,13-3,20210303_ma7s,15,1.0,0.0,1.0,0.0,1.0,16.0,13.0,13.0,1.0,8.0,5.0
2021,div2,Bay College,baycollege,home,Brunswick,L,16-8,20210303_oa9z,12,1.0,0.0,1.0,0.0,1.0,12.0,16.0,9.0,0.562,3.0,5.0
2021,div2,Bay College,baycollege,home,Bryant & Stratton College (WI),L,13-8,20210424_i1c2,10,1.0,0.0,1.0,0.0,1.0,12.0,13.0,10.0,0.769,4.0,14.0
2021,div2,Bay College,baycollege,home,Bryant & Stratton College (WI),L,5-1,20210425_gphh,13,1.0,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.4,8.0,8.0
2021,div2,Bay College,baycollege,home,Bryant & Stratton College (WI),W,4-2,20210425_4i8f,11,1.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,3.0,6.0
2021,div2,Bay College,baycollege,home,Camp,L,11-5,20210228_e5ue,14,1.0,0.0,1.0,0.0,1.0,7.0,11.0,9.0,0.818,10.0,4.0
2021,div2,Bay College,baycollege,home,Cleveland,L,9-2,20210227_ra40,13,1.0,0.0,1.0,0.0,1.0,4.0,8.0,5.0,0.625,8.0,15.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,10-0,20210417_4q3v,10,1.0,0.0,1.0,0.0,1.0,12.0,10.0,7.0,0.7,1.0,1.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,10-0,20210508_rdkg,11,1.0,0.0,1.0,0.0,1.0,9.0,10.0,9.0,0.9,6.0,2.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,10-5,20210508_mghs,12,1.0,0.0,1.0,0.0,1.0,9.0,10.0,7.0,0.7,3.0,3.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,19-2,20210416_npne,14,1.0,0.0,1.0,0.0,1.0,13.0,19.0,19.0,1.0,12.0,4.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,6-5,20210507_k7z7,11,1.0,0.0,1.0,0.0,1.0,5.0,6.0,5.0,0.833,6.0,9.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,7-1,20210416_u9hy,11,1.0,0.0,1.0,0.0,1.0,7.0,7.0,2.0,0.286,6.0,4.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,7-3,20210417_6nky,11,1.0,0.0,1.0,0.0,1.0,6.0,7.0,3.0,0.429,9.0,17.0
2021,div2,Bay College,baycollege,home,Dakota County Tech,L,8-1,20210507_pr0v,11,1.0,0.0,1.0,0.0,1.0,7.0,8.0,8.0,1.0,2.0,0.0
2021,div2,Bay College,baycollege,home,DuPage,L,14-1,20210429_x0a0,14,1.0,0.0,1.0,0.0,1.0,11.0,14.0,12.0,0.857,4.0,3.0
2021,div2,Bay College,baycollege,home,DuPage,L,7-6,20210429_p6ro,13,1.0,0.0,1.0,0.0,1.0,8.0,7.0,5.0,0.714,4.0,1.0
2021,div2,Bay College,baycollege,home,Lake County,L,2-1,20210314_a5k5,10,1.0,0.0,1.0,0.0,1.0,6.0,2.0,1.0,0.5,1.0,3.0
2021,div2,Bay College,baycollege,home,Lake County,L,9-2,20210314_amud,11,1.0,0.0,1.0,0.0,1.0,8.0,9.0,1.0,0.111,6.0,4.0
2021,div2,Bay College,baycollege,home,McHenry County,L,12-7,20210402_ios7,11,1.0,0.0,1.0,0.0,1.0,16.0,12.0,9.0,0.75,2.0,9.0
2021,div2,Bay College,baycollege,home,McHenry County,L,18-3,20210401_kp0q,15,1.0,0.0,1.0,0.0,1.0,10.0,18.0,8.0,0.444,10.0,1.0
2021,div2,Bay College,baycollege,home,McHenry County,L,19-2,20210402_qv3x,17,1.0,0.0,1.0,0.0,1.0,15.0,19.0,17.0,0.895,9.0,6.0
2021,div2,Bay College,baycollege,home,McHenry County,L,9-6,20210401_61iq,11,1.0,0.0,1.0,0.0,1.0,14.0,9.0,4.0,0.444,0.0,6.0
2021,div2,Bay College,baycollege,home,Minnesota Post Grad Baseball,L,12-6,20210501_5mxr,13,1.0,0.0,0.0,0.0,,8.0,12.0,4.0,0.333,5.0,10.0
2021,div2,Bay College,baycollege,home,Minnesota Post Grad Baseball,L,13-11,20210502_pf6z,11,1.0,0.0,0.0,0.0,,13.0,13.0,10.0,0.769,3.0,5.0
2021,div2,Bay College,baycollege,home,Minnesota Post Grad Baseball,L,17-4,20210501_gx93,14,1.0,0.0,0.0,0.0,,16.0,17.0,11.0,0.647,5.0,5.0
2021,div2,Bay College,baycollege,home,Minnesota Post Grad Baseball,W,11-1,20210502_dalt,13,1.0,0.0,0.0,0.0,,6.0,1.0,1.0,1.0,1.0,7.0
2021,div2,Bay College,baycollege,home,Olney Central,L,13-6,20210301_hgxf,12,1.0,0.0,1.0,0.0,1.0,12.0,13.0,13.0,1.0,5.0,4.0
2021,div2,Bay College,baycollege,home,Olney Central,L,14-3,20210302_1e1c,15,1.0,0.0,1.0,0.0,1.0,14.0,14.0,14.0,1.0,3.0,2.0
2021,div2,Bay College,baycollege,home,Olney Central,L,24-2,20210301_tjkp,19,1.0,0.0,1.0,0.0,1.0,13.0,24.0,9.0,0.375,8.0,3.0
2021,div2,Bay College,baycollege,home,Scotland Campus Sports,W,12-3,20210227_cblr,17,1.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,3.0,12.0
2021,div2,Bay College,baycollege,home,Scotland Campus Sports,W,8-7,20210228_yyy1,12,1.0,1.0,0.0,1.0,0.5,4.0,7.0,5.0,0.714,7.0,9.0
2021,div2,Bay College,baycollege,home,Triton,L,14-4,20210313_1cv1,11,1.0,0.0,1.0,0.0,1.0,14.0,14.0,8.0,0.571,5.0,6.0
2021,div2,Bay College,baycollege,home,Triton,L,16-6,20210312_1d7i,12,1.0,0.0,1.0,0.0,1.0,9.0,16.0,12.0,0.75,9.0,7.0
2021,div2,Bay College,baycollege,home,Triton,L,18-2,20210313_9hln,17,1.0,0.0,1.0,0.0,1.0,15.0,18.0,18.0,1.0,4.0,2.0
2021,div2,Bay College,baycollege,home,Triton,L,5-4,20210312_fcps,10,1.0,0.0,1.0,0.0,1.0,10.0,5.0,4.0,0.8,0.0,4.0
2021,div2,Bay College,baycollege,home,USC Lancaster,L,7-6,20210302_dvtn,10,1.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,7.0,7.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dakota,W,12-1,20210503_1314,12,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dakota,W,13-2,20210410_xkxs,12,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,1.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dakota,W,16-7,20210410_9njb,16,0.0,1.0,0.0,0.0,1.0,8.0,7.0,5.0,0.714,5.0,14.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dakota,W,8-0,20210503_t50e,13,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,0.0,11.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dawson,L,11-5,20210417_qzsn,12,0.0,0.0,1.0,0.0,1.0,7.0,11.0,9.0,0.818,7.0,3.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dawson,L,13-6,20210417_ag7j,14,0.0,0.0,1.0,0.0,1.0,9.0,13.0,13.0,1.0,8.0,10.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dawson,L,14-3,20210418_i22g,15,0.0,0.0,1.0,0.0,1.0,9.0,14.0,13.0,0.929,5.0,4.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dawson,W,10-2,20210507_u206,12,0.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,0.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dawson,W,10-2,20210515_n0m1,10,0.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,5.0,4.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dawson,W,11-3,20210514_sjqm,13,0.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.333,0.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dawson,W,9-5,20210418_lwlp,13,0.0,1.0,0.0,0.0,1.0,5.0,5.0,5.0,1.0,8.0,6.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dickinson State University,L,8-7,20210331_ykb4,16,0.0,0.0,1.0,0.0,1.0,9.0,8.0,8.0,1.0,6.0,3.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dickinson State University,W,12-2,20210324_l7yy,12,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,1.0,7.0
2021,div2,Bismarck State,bismarckstatecollege,home,Dickinson State University,W,14-5,20210324_qexf,17,0.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0,0.8,5.0,12.0
2021,div2,Bismarck State,bismarckstatecollege,home,Lake Region State,L,5-4,20210421_4tz8,14,0.0,0.0,1.0,0.0,1.0,9.0,5.0,5.0,1.0,0.0,4.0
2021,div2,Bismarck State,bismarckstatecollege,home,Lake Region State,W,14-1,20210428_fui0,10,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Lake Region State,W,21-6,20210428_jjxb,14,0.0,1.0,0.0,0.0,1.0,7.0,6.0,5.0,0.833,4.0,4.0
2021,div2,Bismarck State,bismarckstatecollege,home,Lake Region State,W,9-3,20210421_mdel,13,0.0,1.0,0.0,1.0,0.5,4.0,4.0,4.0,1.0,3.0,7.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,L,11-10,20210403_q1q5,15,0.0,0.0,1.0,0.0,1.0,11.0,11.0,11.0,1.0,5.0,5.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,L,5-4,20210402_ik2p,10,0.0,0.0,1.0,0.0,1.0,8.0,5.0,5.0,1.0,0.0,9.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,L,7-1,20210515_9roj,14,0.0,0.0,1.0,0.0,1.0,11.0,7.0,6.0,0.857,2.0,3.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,L,7-1,20210516_c33j,12,0.0,0.0,1.0,0.0,1.0,8.0,7.0,5.0,0.714,6.0,6.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,W,11-6,20210516_4ebq,11,0.0,1.0,0.0,1.0,0.5,10.0,6.0,4.0,0.667,2.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,W,16-12,20210509_b6ah,13,0.0,1.0,0.0,1.0,0.5,15.0,12.0,12.0,1.0,7.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,W,5-4,20210402_90gz,13,0.0,1.0,0.0,1.0,0.5,10.0,4.0,4.0,1.0,1.0,6.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,W,8-6,20210510_eh8k,14,0.0,1.0,0.0,1.0,0.5,15.0,6.0,6.0,1.0,0.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Miles,W,9-8,20210403_pyvy,16,0.0,1.0,0.0,1.0,0.5,11.0,8.0,5.0,0.625,4.0,9.0
2021,div2,Bismarck State,bismarckstatecollege,home,North Dakota SCS,W,10-0,20210502_d8dx,10,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,6.0
2021,div2,Bismarck State,bismarckstatecollege,home,North Dakota SCS,W,19-1,20210501_bdy1,17,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,3.0
2021,div2,Bismarck State,bismarckstatecollege,home,North Dakota SCS,W,24-4,20210501_um50,20,0.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,0.5,3.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,North Dakota SCS,W,7-0,20210502_6vc2,11,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,13.0
2021,div2,Bismarck State,bismarckstatecollege,home,University of Mary JV,W,5-2,20210321_1qne,12,0.0,1.0,0.0,1.0,0.5,3.0,2.0,2.0,1.0,6.0,15.0
2021,div2,Bismarck State,bismarckstatecollege,home,University of Mary JV,W,9-5,20210321_9wj3,11,0.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,0.8,1.0,12.0
2021,div2,Bismarck State,bismarckstatecollege,home,Williston State,L,10-7,20210429_0wt4,12,0.0,0.0,1.0,0.0,1.0,11.0,10.0,9.0,0.9,3.0,7.0
2021,div2,Bismarck State,bismarckstatecollege,home,Williston State,W,10-0,20210429_6rrl,10,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,3.0
2021,div2,Bismarck State,bismarckstatecollege,home,Williston State,W,10-7,20210424_tt17,12,0.0,1.0,0.0,1.0,0.5,10.0,7.0,6.0,0.857,3.0,8.0
2021,div2,Bismarck State,bismarckstatecollege,home,Williston State,W,4-2,20210424_o14m,11,0.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.5,1.0,9.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Carl Sandburg,W,1-0,20210413_y9je,10,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,7.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Carl Sandburg,W,11-4,20210409_bcmb,11,1.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,2.0,6.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Carl Sandburg,W,12-0,20210409_vffp,10,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,4.0,5.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Carl Sandburg,W,9-8,20210413_76t4,12,1.0,1.0,0.0,0.0,1.0,6.0,8.0,6.0,0.75,5.0,3.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Elgin,W,12-2,20210423_6kij,11,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,4.0,2.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Elgin,W,6-5,20210423_zxnf,11,1.0,1.0,0.0,1.0,0.5,5.0,5.0,3.0,0.6,9.0,6.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Heartland,L,6-3,20210317_m49c,11,1.0,0.0,1.0,0.0,1.0,11.0,6.0,6.0,1.0,1.0,8.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Highland (IL),W,10-1,20210505_kgxf,10,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,14.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Highland (IL),W,11-0,20210506_7gan,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,2.0,3.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Highland (IL),W,2-0,20210505_l514,11,1.0,1.0,0.0,1.0,0.5,2.0,0.0,0.0,,0.0,9.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Highland (IL),W,24-13,20210506_p6gv,12,1.0,1.0,0.0,0.0,1.0,11.0,13.0,7.0,0.538,5.0,7.0
2021,div2,Black Hawk-Moline,blackhawkcollegemoline,home,Illinois Central,W,13-7,20210331_nygx,12,1.0,1.0,0.0,1.0,0.5,4.0,7.0,5.0,0.714,7.0,12.0
