season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Marion Military,W,4-3,20220430_z78s,14,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,5.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Marion Military,W,6-5,20220428_170a,14,1.0,1.0,0.0,1.0,0.5,7.0,5.0,5.0,1.0,5.0,10.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Marion Military,W,6-5,20220428_ady8,18,1.0,1.0,0.0,0.0,1.0,13.0,5.0,4.0,0.8,4.0,14.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Northwest Florida State,L,11-0,20220224_i8db,11,1.0,0.0,1.0,0.0,1.0,13.0,11.0,7.0,0.636,1.0,7.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Northwest Florida State,L,2-1,20220225_127o,12,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.5,1.0,6.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Pearl River,L,3-0,20220302_x4tg,17,1.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,2.0,16.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Pearl River,L,6-1,20220302_7nnc,15,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,2.0,8.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,L,7-0,20220410_20ey,13,1.0,0.0,1.0,0.0,1.0,9.0,7.0,4.0,0.571,2.0,2.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,W,13-0,20220407_9tt8,14,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,8.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,W,14-5,20220410_aefg,18,1.0,0.0,0.0,0.0,,5.0,5.0,1.0,0.2,4.0,8.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Snead State,W,2-0,20220407_cl8p,11,1.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,,4.0,5.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,L,4-2,20220402_6hwc,14,1.0,0.0,1.0,0.0,1.0,9.0,4.0,4.0,1.0,2.0,5.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,W,3-2,20220402_y4z7,19,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,4.0,14.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,W,5-2,20220331_lzx0,12,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.5,1.0,7.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Southern Union State,W,8-3,20220331_by8y,15,1.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.333,5.0,8.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,St. Johns River State,L,4-3,20220226_05m9,12,1.0,0.0,1.0,0.0,1.0,8.0,4.0,4.0,1.0,2.0,5.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,St. Johns River State,W,3-2,20220225_4x43,16,1.0,1.0,0.0,1.0,0.5,5.0,2.0,2.0,1.0,4.0,7.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Tallahassee,L,4-1,20220213_zf6h,16,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.75,4.0,4.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Tallahassee,L,8-1,20220211_d1br,16,1.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,0.625,3.0,12.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Tallahassee,W,4-2,20220212_lr52,14,1.0,1.0,0.0,1.0,0.5,2.0,2.0,0.0,0.0,4.0,8.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,L,10-8,20220421_kuhc,14,1.0,0.0,1.0,0.0,1.0,12.0,10.0,5.0,0.5,5.0,7.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,10-0,20220421_eogc,11,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,2.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,12-1,20220423_kfs4,16,1.0,0.0,0.0,0.0,,3.0,1.0,0.0,0.0,1.0,5.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace State,W,8-6,20220423_9eiv,10,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace-Selma,L,9-0,20220304_cnph,13,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,,1.0,7.0
2022,div1,Shelton State,sheltonstatecommunitycollege,home,Wallace-Selma,W,14-2,20220329_baat,16,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,(2) Wabash Valley,L,11-1,20220528_5a5k,12,1.0,0.0,1.0,0.0,1.0,13.0,11.0,8.0,0.727,4.0,4.0
2022,div1,Snead State,sneadstatecommunitycollege,home,(3) McLennan,L,12-1,20220529_uxjj,13,1.0,0.0,1.0,0.0,1.0,13.0,12.0,11.0,0.917,1.0,3.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Bevill State,W,12-10,20220505_wch7,12,1.0,1.0,0.0,1.0,0.5,12.0,10.0,6.0,0.6,2.0,7.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Bevill State,W,13-8,20220507_t1sh,13,1.0,1.0,0.0,0.0,1.0,11.0,8.0,6.0,0.75,7.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Bevill State,W,4-2,20220507_njsa,12,1.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Bevill State,W,9-1,20220505_pe0f,16,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,5.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,L,1-0,20210917_8woi,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,17-5,20220331_l4gt,14,1.0,1.0,0.0,0.0,1.0,8.0,5.0,3.0,0.6,3.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,5-3,20220402_ar18,11,1.0,1.0,0.0,1.0,0.5,5.0,3.0,3.0,1.0,6.0,8.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,6-4,20220331_y5b3,12,1.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,5.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Calhoun,W,9-8,20220402_t9yg,18,1.0,1.0,0.0,0.0,1.0,11.0,8.0,8.0,1.0,3.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Central Alabama,L,11-10,20220321_zrya,13,1.0,0.0,1.0,0.0,1.0,15.0,11.0,7.0,0.636,3.0,3.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Central Alabama,W,12-5,20220321_5h7u,11,1.0,1.0,0.0,0.0,1.0,8.0,5.0,5.0,1.0,5.0,7.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Central Alabama,W,6-4,20220320_ta79,13,1.0,1.0,0.0,1.0,0.5,8.0,4.0,4.0,1.0,2.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Central Alabama,W,8-1,20220320_socm,11,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,8.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Coastal Alabama - Brewton,W,13-10,20220305_l4mv,15,1.0,1.0,0.0,1.0,0.5,7.0,10.0,10.0,1.0,4.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Coastal Alabama - Brewton,W,14-2,20220305_k3pg,13,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,2.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Coastal Alabama - Monroeville,W,5-1,20220513_aq6h,11,1.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,2.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Columbia State,W,13-5,20220419_4l65,17,1.0,1.0,0.0,0.0,1.0,10.0,5.0,5.0,1.0,3.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Columbia State,W,4-2,20220308_cmhh,13,1.0,1.0,0.0,1.0,0.5,4.0,2.0,2.0,1.0,3.0,9.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Columbia State,W,9-7,20220419_mk3t,14,1.0,1.0,0.0,0.0,1.0,7.0,7.0,6.0,0.857,2.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,East Mississippi,L,14-12,20220210_xfgy,15,1.0,0.0,1.0,0.0,1.0,10.0,14.0,8.0,0.571,7.0,11.0
2022,div1,Snead State,sneadstatecommunitycollege,home,East Mississippi,W,14-6,20220212_vm2o,15,1.0,1.0,0.0,0.0,1.0,4.0,6.0,3.0,0.5,5.0,9.0
2022,div1,Snead State,sneadstatecommunitycollege,home,East Mississippi,W,3-0,20220212_45if,13,1.0,1.0,0.0,1.0,0.5,3.0,0.0,0.0,,2.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,East Mississippi,W,8-6,20220210_9l4u,12,1.0,1.0,0.0,1.0,0.5,5.0,6.0,6.0,1.0,5.0,13.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Enterprise State,L,11-7,20220218_l4l8,15,1.0,0.0,1.0,0.0,1.0,13.0,11.0,11.0,1.0,3.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Itawamba,W,23-16,20220215_r7h8,16,1.0,0.0,0.0,0.0,,14.0,16.0,8.0,0.5,6.0,7.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Itawamba,W,6-1,20220215_oc9q,12,1.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,3.0,11.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,L,11-9,20220310_33ns,14,1.0,0.0,1.0,0.0,1.0,10.0,11.0,10.0,0.909,4.0,12.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,L,5-2,20220313_u8se,13,1.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,4.0,7.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,4-3,20220310_5zxu,12,1.0,1.0,0.0,0.0,1.0,7.0,3.0,2.0,0.667,3.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,8-4,20220313_s9s0,12,1.0,1.0,0.0,0.0,1.0,10.0,4.0,4.0,1.0,5.0,4.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,9-1,20220514_ccxa,10,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lawson State,W,9-7,20220329_g11t,20,1.0,1.0,0.0,0.0,1.0,7.0,8.0,3.0,0.375,5.0,7.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lurleen B. Wallace,L,7-6,20220218_x4u1,14,1.0,0.0,1.0,0.0,1.0,8.0,7.0,5.0,0.714,5.0,3.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lurleen B. Wallace,W,10-6,20220219_h2zv,14,1.0,1.0,0.0,0.0,1.0,9.0,6.0,1.0,0.167,3.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lurleen B. Wallace,W,12-0,20220225_4n4s,15,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lurleen B. Wallace,W,4-3,20220226_f1eg,14,1.0,1.0,0.0,1.0,0.5,3.0,3.0,0.0,0.0,5.0,11.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lurleen B. Wallace,W,6-1,20220225_qljg,12,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,9.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Lurleen B. Wallace,W,8-4,20220226_kkdz,13,1.0,1.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,4.0,11.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Marion Military,L,3-1,20220326_ao5u,11,1.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Marion Military,L,8-7,20220326_ndio,13,1.0,0.0,1.0,0.0,1.0,7.0,8.0,7.0,0.875,3.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Marion Military,W,11-1,20220325_dyu0,11,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Marion Military,W,20-0,20220325_7bxb,18,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,4.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,L,13-0,20220407_9tt8,16,1.0,0.0,1.0,0.0,1.0,10.0,13.0,5.0,0.385,6.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,L,14-5,20220410_aefg,17,1.0,0.0,1.0,0.0,1.0,12.0,14.0,12.0,0.857,10.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,L,2-0,20220407_cl8p,10,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.5,2.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Shelton State,W,7-0,20220410_20ey,10,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,,1.0,6.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Southern Union State,L,2-1,20220430_1ycs,10,1.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,1.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Southern Union State,W,10-7,20220430_2aap,14,1.0,1.0,0.0,0.0,1.0,5.0,7.0,5.0,0.714,7.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Southern Union State,W,15-5,20220428_lwhd,11,1.0,1.0,0.0,0.0,1.0,4.0,5.0,4.0,0.8,1.0,4.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Southern Union State,W,3-1,20220428_443r,12,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,10.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Wallace State,L,5-2,20220414_z1ay,11,1.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,0.25,6.0,8.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Wallace State,W,10-5,20220415_ozk8,11,1.0,1.0,0.0,0.0,1.0,10.0,5.0,5.0,1.0,7.0,7.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Wallace State,W,6-3,20220414_507m,12,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,4.0,9.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Wallace State,W,8-4,20220415_hmnn,14,1.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,4.0,5.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Wallace-Dothan,L,12-6,20220517_izia,12,1.0,0.0,1.0,0.0,1.0,9.0,12.0,12.0,1.0,9.0,4.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Wallace-Dothan,W,12-10,20220515_81j6,12,1.0,1.0,0.0,0.0,1.0,15.0,10.0,10.0,1.0,6.0,8.0
2022,div1,Snead State,sneadstatecommunitycollege,home,Wallace-Dothan,W,14-3,20220517_xqsf,11,1.0,1.0,0.0,0.0,1.0,9.0,3.0,3.0,1.0,3.0,5.0
2022,div1,South Florida State,southfloridastatecollege,home,ASA Miami,W,5-3,20220311_463w,13,1.0,1.0,0.0,1.0,0.5,8.0,3.0,1.0,0.333,0.0,9.0
2022,div1,South Florida State,southfloridastatecollege,home,ASA Miami,W,9-1,20220311_dcjp,11,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,11.0
2022,div1,South Florida State,southfloridastatecollege,home,Central Florida,L,11-10,20220204_rdm1,11,1.0,0.0,1.0,0.0,1.0,13.0,11.0,9.0,0.818,1.0,10.0
2022,div1,South Florida State,southfloridastatecollege,home,Central Florida,L,21-5,20220211_u337,12,1.0,0.0,1.0,0.0,1.0,18.0,21.0,7.0,0.333,6.0,4.0
2022,div1,South Florida State,southfloridastatecollege,home,Daytona State,W,14-0,20220228_berv,13,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,2.0
2022,div1,South Florida State,southfloridastatecollege,home,Daytona State,W,4-1,20220219_qzb6,13,1.0,1.0,0.0,1.0,0.5,9.0,1.0,1.0,1.0,3.0,8.0
2022,div1,South Florida State,southfloridastatecollege,home,East Georgia State,W,8-3,20220304_lygt,11,1.0,1.0,0.0,0.0,1.0,8.0,3.0,2.0,0.667,2.0,4.0
2022,div1,South Florida State,southfloridastatecollege,home,Eastern Florida State,L,10-0,20220325_tslp,12,1.0,0.0,1.0,0.0,1.0,11.0,10.0,10.0,1.0,5.0,6.0
2022,div1,South Florida State,southfloridastatecollege,home,Eastern Florida State,L,10-7,20220429_bslb,15,1.0,0.0,1.0,0.0,1.0,12.0,10.0,4.0,0.4,6.0,6.0
2022,div1,South Florida State,southfloridastatecollege,home,Eastern Florida State,L,9-6,20220413_jfok,14,1.0,0.0,1.0,0.0,1.0,11.0,9.0,8.0,0.889,7.0,4.0
2022,div1,South Florida State,southfloridastatecollege,home,Eastern Florida State,W,13-12,20220326_5kqh,13,1.0,1.0,0.0,0.0,1.0,13.0,12.0,6.0,0.5,2.0,7.0
2022,div1,South Florida State,southfloridastatecollege,home,Eastern Florida State,W,4-3,20220416_5sxp,14,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.333,5.0,8.0
2022,div1,South Florida State,southfloridastatecollege,home,Eastern Florida State,W,6-3,20220415_xvoz,11,1.0,1.0,0.0,1.0,0.5,5.0,3.0,0.0,0.0,1.0,7.0
2022,div1,South Florida State,southfloridastatecollege,home,Eastern Florida State,W,7-1,20220323_ju3k,13,1.0,1.0,0.0,1.0,0.5,3.0,1.0,1.0,1.0,3.0,14.0
2022,div1,South Florida State,southfloridastatecollege,home,Florida SouthWestern State,L,4-3,20220314_8r6b,13,1.0,0.0,1.0,0.0,1.0,10.0,4.0,3.0,0.75,1.0,3.0
2022,div1,South Florida State,southfloridastatecollege,home,Florida State Jacksonville,L,5-4,20220304_1n7w,12,1.0,0.0,1.0,0.0,1.0,8.0,5.0,4.0,0.8,5.0,3.0
2022,div1,South Florida State,southfloridastatecollege,home,IMG Post Grad,W,13-2,20220128_fibz,16,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,14.0
2022,div1,South Florida State,southfloridastatecollege,home,IMG Post Grad,W,3-2,20220218_ljxu,11,1.0,1.0,0.0,1.0,0.5,8.0,2.0,1.0,0.5,0.0,6.0
2022,div1,South Florida State,southfloridastatecollege,home,Indian River State,L,13-2,20220430_sm85,14,1.0,0.0,1.0,0.0,1.0,11.0,13.0,12.0,0.923,4.0,3.0
2022,div1,South Florida State,southfloridastatecollege,home,Indian River State,L,6-1,20220330_x99e,12,1.0,0.0,1.0,0.0,1.0,7.0,6.0,5.0,0.833,3.0,10.0
2022,div1,South Florida State,southfloridastatecollege,home,Indian River State,L,6-3,20220422_svjp,15,1.0,0.0,1.0,0.0,1.0,15.0,6.0,6.0,1.0,3.0,4.0
2022,div1,South Florida State,southfloridastatecollege,home,Indian River State,L,7-5,20220420_r6ge,15,1.0,0.0,1.0,0.0,1.0,12.0,7.0,3.0,0.429,5.0,3.0
2022,div1,South Florida State,southfloridastatecollege,home,Indian River State,L,7-6,20220423_b69v,12,1.0,0.0,1.0,0.0,1.0,12.0,7.0,3.0,0.429,6.0,9.0
2022,div1,South Florida State,southfloridastatecollege,home,Indian River State,W,5-4,20220402_z50v,11,1.0,1.0,0.0,0.0,1.0,7.0,4.0,4.0,1.0,3.0,6.0
2022,div1,South Florida State,southfloridastatecollege,home,Indian River State,W,8-7,20220403_6g7l,12,1.0,1.0,0.0,1.0,0.5,12.0,7.0,5.0,0.714,7.0,9.0
2022,div1,South Florida State,southfloridastatecollege,home,Inspiration Academy Post Grad,W,12-6,20220309_g9ht,15,1.0,1.0,0.0,0.0,1.0,6.0,6.0,5.0,0.833,5.0,12.0
2022,div1,South Florida State,southfloridastatecollege,home,Inspiration Academy Post Grad,W,13-3,20220316_tknc,18,1.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,3.0,14.0
2022,div1,South Florida State,southfloridastatecollege,home,Lake-Sumter State,W,2-1,20220129_p7vn,16,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,7.0
2022,div1,South Florida State,southfloridastatecollege,home,Lake-Sumter State,W,6-4,20220202_q5kf,15,1.0,1.0,0.0,0.0,1.0,6.0,4.0,1.0,0.25,6.0,14.0
2022,div1,South Florida State,southfloridastatecollege,home,Lake-Sumter State,W,8-0,20220216_pvlk,13,1.0,1.0,0.0,1.0,0.5,5.0,0.0,0.0,,2.0,11.0
2022,div1,South Florida State,southfloridastatecollege,home,Lincoln Land,W,7-1,20220306_z363,13,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,13.0
2022,div1,South Florida State,southfloridastatecollege,home,Miami Dade,L,11-1,20220319_u5d3,12,1.0,0.0,1.0,0.0,1.0,12.0,11.0,8.0,0.727,6.0,7.0
2022,div1,South Florida State,southfloridastatecollege,home,Miami Dade,L,12-8,20220409_8g9l,12,1.0,0.0,1.0,0.0,1.0,14.0,12.0,6.0,0.5,5.0,4.0
2022,div1,South Florida State,southfloridastatecollege,home,Miami Dade,L,13-1,20220408_7938,16,1.0,0.0,1.0,0.0,1.0,15.0,13.0,5.0,0.385,5.0,4.0
2022,div1,South Florida State,southfloridastatecollege,home,Miami Dade,L,14-11,20220409_j2tu,13,1.0,0.0,1.0,0.0,1.0,9.0,14.0,11.0,0.786,12.0,9.0
2022,div1,South Florida State,southfloridastatecollege,home,Miami Dade,L,5-4,20220319_6w27,11,1.0,0.0,1.0,0.0,1.0,9.0,5.0,5.0,1.0,2.0,4.0
2022,div1,South Florida State,southfloridastatecollege,home,Miami Dade,L,7-4,20220318_wp1n,12,1.0,0.0,1.0,0.0,1.0,9.0,7.0,3.0,0.429,4.0,7.0
2022,div1,South Florida State,southfloridastatecollege,home,Miami Dade,W,5-3,20220427_ipts,11,1.0,1.0,0.0,1.0,0.5,8.0,3.0,3.0,1.0,3.0,9.0
2022,div1,South Florida State,southfloridastatecollege,home,Palm Beach State,W,7-2,20220225_fv4n,12,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,0.0,9.0
2022,div1,South Florida State,southfloridastatecollege,home,Pasco-Hernando State,L,6-5,20220226_f9bp,14,1.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,1.0,7.0,8.0
2022,div1,South Florida State,southfloridastatecollege,home,Polk State,L,11-3,20220129_1ypk,15,1.0,0.0,1.0,0.0,1.0,13.0,11.0,8.0,0.727,2.0,9.0
2022,div1,South Florida State,southfloridastatecollege,home,Santa Fe,L,3-2,20220212_ew8r,11,1.0,0.0,1.0,0.0,1.0,9.0,3.0,2.0,0.667,0.0,5.0
2022,div1,South Florida State,southfloridastatecollege,home,Santa Fe,L,6-2,20220205_agfa,13,1.0,0.0,1.0,0.0,1.0,5.0,6.0,2.0,0.333,3.0,5.0
2022,div1,South Florida State,southfloridastatecollege,home,Santa Fe,W,3-2,20220205_2e84,11,1.0,1.0,0.0,0.0,1.0,8.0,2.0,1.0,0.5,2.0,7.0
2022,div1,South Florida State,southfloridastatecollege,home,Santa Fe,W,6-3,20220212_7bq8,11,1.0,1.0,0.0,1.0,0.5,5.0,3.0,2.0,0.667,2.0,1.0
2022,div1,South Florida State,southfloridastatecollege,home,Seminole State (FL),W,12-11,20220223_c2to,18,1.0,1.0,0.0,1.0,0.5,14.0,11.0,9.0,0.818,8.0,10.0
2022,div1,South Florida State,southfloridastatecollege,home,Seminole State (FL),W,2-1,20220221_9i2v,13,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,4.0,3.0
2022,div1,South Florida State,southfloridastatecollege,home,Siena Heights University - B,W,12-0,20220305_97np,10,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,10.0
2022,div1,South Florida State,southfloridastatecollege,home,Siena Heights University - B,W,20-1,20220305_gupj,12,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,13.0
2022,div1,South Florida State,southfloridastatecollege,home,State College of Florida,L,13-1,20220328_6chf,15,1.0,0.0,1.0,0.0,1.0,19.0,13.0,13.0,1.0,4.0,6.0
2022,div1,South Florida State,southfloridastatecollege,home,Warner University - B,W,10-5,20220131_pmmy,14,1.0,1.0,0.0,0.0,1.0,6.0,5.0,1.0,0.2,4.0,10.0
2022,div1,South Florida State,southfloridastatecollege,home,Warner University - B,W,15-2,20220209_h8sw,15,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,5.0,14.0
2022,div1,South Florida State,southfloridastatecollege,home,Webber International University - B,L,5-2,20220214_12mb,13,1.0,0.0,1.0,0.0,1.0,10.0,5.0,5.0,1.0,6.0,12.0
2022,div1,South Florida State,southfloridastatecollege,home,Webber International University - B,W,13-3,20220207_7xdo,12,1.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,3.0,13.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Abraham Baldwin,L,10-7,20220505_x518,24,0.0,0.0,1.0,0.0,1.0,11.0,10.0,8.0,0.8,2.0,6.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Abraham Baldwin,W,14-4,20220510_seoy,10,0.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,1.0,4.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Abraham Baldwin,W,7-0,20220421_0qdb,12,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,3.0,6.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Abraham Baldwin,W,8-3,20220423_1voo,14,0.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,1.0,7.0,5.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Abraham Baldwin,W,8-4,20220423_azcz,12,0.0,1.0,0.0,0.0,1.0,5.0,4.0,1.0,0.25,3.0,7.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Abraham Baldwin,W,9-1,20220511_f3mh,11,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Abraham Baldwin,W,9-8,20220419_fftn,13,0.0,1.0,0.0,0.0,1.0,13.0,8.0,7.0,0.875,7.0,8.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Andrew,L,6-4,20220416_1hau,16,0.0,0.0,1.0,0.0,1.0,4.0,6.0,4.0,0.667,5.0,2.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Andrew,W,12-9,20220413_i8q2,15,0.0,1.0,0.0,1.0,0.5,15.0,9.0,8.0,0.889,7.0,11.0
2022,div1,South Georgia State,southgeorgiastatecollege,home,Andrew,W,5-4,20220416_z16m,12,0.0,1.0,0.0,1.0,0.5,9.0,4.0,4.0,1.0,5.0,6.0
