season,njcaa_division,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,ISO,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,div2,Raritan Valley,raritanvalleycommunitycollege,michaeldanzaxdd3,Michael Danza,68,26.0,22.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.227,0.346,0.409,0.755,83.0,0.091,0.294,0.556,0.0,0.192,0.154,0.038,0.8
2020,div2,Raritan Valley,raritanvalleycommunitycollege,nicholashuffardc1ai,Nicholas Huffard,68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,div2,Raritan Valley,raritanvalleycommunitycollege,patrickzadrogaujxr,Patrick Zadroga,68,12.0,6.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.167,0.5,0.5,1.0,110.0,0.167,0.25,0.167,0.0,0.25,0.25,0.0,1.0
2020,div2,Raritan Valley,raritanvalleycommunitycollege,paulhamiltoni0xi,Paul Hamilton,68,42.0,35.0,8.0,13.0,3.0,0.0,4.0,16.0,0.0,0.0,7.0,10.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,0.371,0.476,1.0,1.476,163.0,0.086,0.429,0.25,0.095,0.238,0.167,0.071,0.7
2020,div2,Raritan Valley,raritanvalleycommunitycollege,scottducey5r4y,Scott Ducey,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Raritan Valley,raritanvalleycommunitycollege,willangelrodriguezkx6t,Willangel Rodriguez,68,21.0,20.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.15,0.19,0.15,0.34,38.0,0.0,0.176,1.25,0.0,0.143,0.048,0.095,0.333
2020,div2,Redlands,redlandscommunitycollege,alexleono45e,Alex Leon,68,19.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.062,0.211,0.062,0.273,30.0,0.0,0.083,0.25,0.0,0.211,0.105,0.106,0.5
2020,div2,Redlands,redlandscommunitycollege,beaudrivermzgu,Beau Driver,68,59.0,42.0,16.0,15.0,3.0,0.0,2.0,11.0,2.0,0.0,15.0,10.0,24.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.357,0.542,0.69,1.232,136.0,0.071,0.433,0.467,0.034,0.169,0.254,-0.085,1.5
2020,div2,Redlands,redlandscommunitycollege,benbrownx9d4,Ben Brown,68,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.5,0.5,1.5,2.0,221.0,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0
2020,div2,Redlands,redlandscommunitycollege,benjilapattzf5,Benji Lapat,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,blakemcquainqxf7,Blake McQuain,68,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.5,0.5,0.5,1.0,110.0,0.0,0.667,0.0,0.0,0.25,0.0,0.25,0.0
2020,div2,Redlands,redlandscommunitycollege,bradythomas716j,Brady Thomas,68,37.0,27.0,3.0,4.0,1.0,0.0,0.0,7.0,0.0,1.0,8.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.148,0.324,0.222,0.546,60.0,0.037,0.16,0.25,0.0,0.108,0.216,-0.108,2.0
2020,div2,Redlands,redlandscommunitycollege,brandtsayee79k,Brandt Saye,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,brycecrawforduq94,Bryce Crawford,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,brysenwilliamsy1hm,Brysen Williams,68,11.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.636,0.2,0.836,92.0,0.0,0.333,0.714,0.0,0.182,0.455,-0.273,2.5
2020,div2,Redlands,redlandscommunitycollege,camdenperiman4iib,Camden Periman,68,25.0,20.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.15,0.32,0.15,0.47,52.0,0.0,0.273,0.375,0.0,0.36,0.12,0.24,0.333
2020,div2,Redlands,redlandscommunitycollege,carsonschultzpee6,Carson Schultz,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,caseycooperrhhm,Casey Cooper,68,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2020,div2,Redlands,redlandscommunitycollege,cashcolvin9b2h,Cash Colvin,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,cobbjoshuamued,Cobb Joshua,68,33.0,29.0,8.0,7.0,1.0,0.0,0.0,5.0,4.0,0.0,2.0,8.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.241,0.303,0.31,0.613,68.0,0.034,0.318,0.8,0.0,0.242,0.061,0.181,0.25
2020,div2,Redlands,redlandscommunitycollege,cooperhunteowo,Cooper Hunt,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,gagekuehndsjn,Gage Kuehn,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,gavinsochor60sw,Gavin Sochor,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,haganard7jqh,Hagan Ard,68,12.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.167,0.0,0.167,18.0,0.0,0.0,0.5,0.0,0.667,0.083,0.584,0.125
2020,div2,Redlands,redlandscommunitycollege,holdentatedzk9,Holden Tate,68,66.0,58.0,9.0,11.0,3.0,0.0,0.0,7.0,1.0,1.0,7.0,15.0,14.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.19,0.288,0.293,0.581,64.0,0.052,0.256,0.474,0.0,0.227,0.106,0.121,0.467
2020,div2,Redlands,redlandscommunitycollege,iandevaughn40cl,Ian DeVaughn,68,12.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.1,0.25,0.3,0.55,61.0,0.1,0.143,0.0,0.0,0.25,0.167,0.083,0.667
2020,div2,Redlands,redlandscommunitycollege,joshharrelisrd,Josh Harrel,68,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.2,0.2,1.0,1.2,133.0,0.0,0.0,,0.2,0.6,0.0,0.6,0.0
2020,div2,Redlands,redlandscommunitycollege,maisonsteelmonpay6,Maison Steelmon,68,60.0,52.0,10.0,11.0,1.0,0.0,1.0,5.0,2.0,0.0,6.0,13.0,15.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,,0.212,0.3,0.327,0.627,69.0,0.019,0.256,0.529,0.017,0.217,0.1,0.117,0.462
2020,div2,Redlands,redlandscommunitycollege,noahedmond69jm,Noah Edmond,68,8.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.167,0.375,0.167,0.542,60.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0
2020,div2,Redlands,redlandscommunitycollege,patrickhine4py4,Patrick Hine,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,patrickhunterwyao,Patrick Hunter,68,71.0,59.0,17.0,20.0,1.0,1.0,0.0,4.0,1.0,2.0,11.0,12.0,23.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.339,0.451,0.424,0.875,97.0,0.068,0.426,0.531,0.0,0.169,0.155,0.014,0.917
2020,div2,Redlands,redlandscommunitycollege,ryanallen59pi,Ryan Allen,68,70.0,55.0,11.0,18.0,7.0,0.0,1.0,17.0,1.0,1.0,15.0,16.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.327,0.471,0.655,1.126,124.0,0.127,0.447,0.312,0.014,0.229,0.214,0.015,0.938
2020,div2,Redlands,redlandscommunitycollege,sammatchus5fzk,Sam Matchus,68,46.0,35.0,7.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,11.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.229,0.413,0.286,0.699,77.0,0.029,0.286,0.368,0.0,0.152,0.239,-0.087,1.571
2020,div2,Redlands,redlandscommunitycollege,skylarfentonijz9,Skylar Fenton,68,50.0,40.0,8.0,13.0,5.0,0.0,1.0,7.0,0.0,1.0,8.0,11.0,21.0,1.0,1.0,0.0,6.0,0.0,1.0,1.0,1.0,0.325,0.44,0.675,1.115,123.0,0.125,0.429,0.333,0.02,0.22,0.16,0.06,0.727
2020,div2,Redlands,redlandscommunitycollege,tracemaddox2qwb,Trace Maddox,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Redlands,redlandscommunitycollege,zachgreena8un,Zach Green,68,35.0,24.0,12.0,9.0,1.0,0.0,0.0,4.0,4.0,1.0,6.0,5.0,10.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.375,0.514,0.458,0.972,107.0,0.042,0.474,0.667,0.0,0.143,0.171,-0.028,1.2
2020,div2,Rockland,rocklandcommunitycollege,aidengallagher61nc,Aiden Gallagher,79,21.0,16.0,9.0,10.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.625,0.714,1.0,1.714,189.0,0.188,0.625,0.6,0.0,0.0,0.19,-0.19,
2020,div2,Rockland,rocklandcommunitycollege,alphonsefucao2cj,Alphonse Fuca,79,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,55.0,0.0,,0.0,0.0,0.5,0.5,0.0,1.0
2020,div2,Rockland,rocklandcommunitycollege,andresalmonte6bb6,Andres Almonte,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,andrewrussianzvi5,Andrew Russian,79,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.4,0.25,0.65,72.0,0.0,0.333,0.5,0.0,0.2,0.0,0.2,0.0
2020,div2,Rockland,rocklandcommunitycollege,anthonyfarina72vl,Anthony Farina,79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2020,div2,Rockland,rocklandcommunitycollege,ashermastenucyt,Asher Masten,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,brendantarsnanevgva,Brendan Tarsnane,79,14.0,14.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.286,0.286,0.429,0.715,79.0,0.071,0.364,0.25,0.0,0.214,0.0,0.214,0.0
2020,div2,Rockland,rocklandcommunitycollege,danieltauken7toj,Daniel Tauken,79,21.0,19.0,7.0,6.0,2.0,0.0,2.0,12.0,1.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.316,0.381,0.947,1.328,147.0,0.105,0.333,0.833,0.095,0.238,0.095,0.143,0.4
2020,div2,Rockland,rocklandcommunitycollege,frankmargiottam7b0,Frank Margiotta,79,26.0,20.0,6.0,6.0,2.0,0.0,0.0,2.0,2.0,1.0,5.0,2.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.3,0.462,0.5,0.962,106.0,0.1,0.333,0.5,0.0,0.077,0.192,-0.115,2.5
2020,div2,Rockland,rocklandcommunitycollege,huntersemmelf57y,Hunter Semmel,79,17.0,15.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.2,0.235,0.467,0.702,78.0,0.133,0.273,0.5,0.0,0.294,0.059,0.235,0.2
2020,div2,Rockland,rocklandcommunitycollege,jackwrengvl7,Jack Wren,79,15.0,12.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.4,0.25,0.65,72.0,0.0,0.5,0.0,0.0,0.4,0.2,0.2,0.5
2020,div2,Rockland,rocklandcommunitycollege,jamescostinv6nq,James Costin,79,9.0,9.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.333,0.333,0.666,74.0,0.0,0.429,0.333,0.0,0.222,0.0,0.222,0.0
2020,div2,Rockland,rocklandcommunitycollege,johnfreeman7im7,John Freeman,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,johnveraja2m4g,John Veraja,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,kyledalyjd7f,Kyle Daly,79,23.0,18.0,5.0,7.0,2.0,0.0,0.0,7.0,5.0,0.0,4.0,3.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.389,0.478,0.611,1.089,120.0,0.111,0.438,0.455,0.0,0.13,0.174,-0.044,1.333
2020,div2,Rockland,rocklandcommunitycollege,kyleeskildsend2rj,Kyle Eskildsen,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,luiscabreraiaka,Luis Cabrera,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,mariozamoramzil,Mario Zamora,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,michaelandrettahzrf,Michael Andretta,79,12.0,11.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.273,0.333,0.545,0.878,97.0,0.273,0.333,0.5,0.0,0.167,0.083,0.084,0.5
2020,div2,Rockland,rocklandcommunitycollege,michaelpavelchaktd0c,Michael Pavelchak,79,16.0,11.0,5.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.182,0.438,0.364,0.802,89.0,0.091,0.286,0.714,0.0,0.25,0.312,-0.062,1.25
2020,div2,Rockland,rocklandcommunitycollege,ryanmitchello1oj,Ryan Mitchell,79,9.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.222,0.0,0.222,25.0,0.0,0.0,0.0,0.0,0.111,0.111,0.0,1.0
2020,div2,Rockland,rocklandcommunitycollege,seancliffordw4sm,Sean Clifford,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rockland,rocklandcommunitycollege,seandertingerw11r,Sean Dertinger,79,8.0,7.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.429,0.5,0.429,0.929,103.0,0.0,0.429,0.25,0.0,0.0,0.125,-0.125,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,adamchiacchiozvkk,Adam Chiacchio,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,alexstoutxwe4,Alex Stout,57,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.167,0.167,0.5,0.667,74.0,0.167,0.25,1.0,0.0,0.333,0.0,0.333,0.0
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,anthonyrullo65by,Anthony Rullo,57,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,bradyplunkettoy74,Brady Plunkett,57,30.0,24.0,7.0,5.0,1.0,0.0,1.0,7.0,2.0,0.0,4.0,7.0,9.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,,0.208,0.3,0.458,0.758,84.0,0.042,0.222,0.75,0.033,0.233,0.133,0.1,0.571
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,brandonacetti37qv,Brandon Acetti,57,34.0,29.0,14.0,13.0,3.0,0.0,2.0,9.0,0.0,1.0,5.0,3.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.448,0.529,0.931,1.46,161.0,0.103,0.458,0.75,0.059,0.088,0.147,-0.059,1.667
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,briencardonav9vn,Brien Cardona,57,15.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.143,0.533,0.143,0.676,75.0,0.0,0.167,0.5,0.0,0.067,0.467,-0.4,7.0
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,chriswadedrnz,Chris Wade,57,32.0,27.0,9.0,9.0,1.0,0.0,1.0,4.0,5.0,0.0,4.0,3.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.333,0.438,0.556,0.994,110.0,0.037,0.348,0.615,0.031,0.094,0.125,-0.031,1.333
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,codydurhamhqzm,Cody Durham,57,12.0,11.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.364,0.417,0.545,0.962,106.0,0.091,0.444,1.0,0.0,0.167,0.083,0.084,0.5
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,connorcheesemanm8a3,Connor Cheeseman,57,40.0,36.0,11.0,15.0,5.0,0.0,2.0,13.0,2.0,0.0,4.0,3.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,0.417,0.475,0.917,1.392,154.0,0.139,0.419,0.529,0.05,0.075,0.1,-0.025,1.333
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,dominicfarolebd5i,Dominic Farole,57,10.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.2,0.2,0.4,44.0,0.0,0.25,0.0,0.0,0.2,0.0,0.2,0.0
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,drewhastiee61e,Drew Hastie,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,edreijones9von,Edrei Jones,57,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,55.0,0.0,,1.0,0.0,0.5,0.5,0.0,1.0
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,geraldhewitteslf,Gerald Hewitt,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,jackdileo5onc,Jack Dileo,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,javiertorreskiyg,Javier Torres,57,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.2,0.2,0.6,0.8,88.0,0.2,0.25,1.0,0.0,0.2,0.0,0.2,0.0
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,johnkenney5oxd,John Kenney,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,johnwilliamsb2or,John Williams,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,kyleharringtonq3mm,Kyle Harrington,57,35.0,25.0,5.0,5.0,1.0,1.0,1.0,7.0,2.0,3.0,8.0,13.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.2,0.429,0.56,0.989,109.0,0.16,0.364,0.286,0.029,0.371,0.229,0.142,0.615
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,manualfigueroarkfj,Manual Figueroa,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,marcuswhiteogbc,Marcus White,57,31.0,22.0,9.0,5.0,0.0,0.0,2.0,8.0,2.0,0.0,9.0,7.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,0.227,0.452,0.591,1.043,115.0,0.0,0.231,0.583,0.065,0.226,0.29,-0.064,1.286
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,michaelzupkow4jv,Michael Zupko,57,17.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.308,0.471,0.308,0.779,86.0,0.0,0.4,0.0,0.0,0.176,0.176,0.0,1.0
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,patrush383p,Pat Rush,57,40.0,28.0,13.0,7.0,1.0,0.0,2.0,12.0,4.0,0.0,10.0,7.0,14.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,,0.25,0.45,0.607,1.057,117.0,0.036,0.263,0.688,0.05,0.175,0.25,-0.075,1.429
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,phillipjerromqmk8,Phillip Jerrom,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
2020,div2,Rowan Burlington,rowancollegeatburlingtoncounty,ryancraig44au,Ryan Craig,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
