season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2013,2012-13,Jefferson (NY),jeffersoncommunitycollege,nicolasespinoct8y,Nicolas Espino,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jefferson (NY),jeffersoncommunitycollege,rolandorinconjofr,Rolando Rincon,57,2.0,0.0,2.0,0.0,1.0,23.0,20.0,13.0,0.65,9.0,4.0
2013,2012-13,Jefferson (NY),jeffersoncommunitycollege,ryanmcdougallikp2,Ryan McDougall,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jefferson (NY),jeffersoncommunitycollege,terencebelec8ao9,Terence Belec,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jefferson (NY),jeffersoncommunitycollege,tylerdeckernt7a,Tyler Decker,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,anthonybayush01x,Anthony Bayus,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler,57,1.0,3.0,1.0,3.0,0.571,26.0,9.0,9.0,1.0,14.0,32.0
2013,2012-13,John A. Logan,johnalogancollege,austindenaultmtz2,Austin Denault,57,7.0,3.0,4.0,0.0,1.0,54.0,45.0,38.0,0.844,36.0,46.0
2013,2012-13,John A. Logan,johnalogancollege,chrishuntxh37,Chris Hunt,57,12.0,7.0,5.0,0.0,1.0,71.0,26.0,18.0,0.692,25.0,77.0
2013,2012-13,John A. Logan,johnalogancollege,clintcrawleyt33r,Clint Crawley,57,0.0,1.0,1.0,0.0,1.0,7.0,2.0,2.0,1.0,6.0,7.0
2013,2012-13,John A. Logan,johnalogancollege,dejohnsubernclh,DeJohn Suber,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,derekrepking3ds3,Derek Repking,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,derekthompson6fy3,Derek Thompson,57,13.0,8.0,3.0,0.0,1.0,54.0,31.0,23.0,0.742,30.0,118.0
2013,2012-13,John A. Logan,johnalogancollege,dontrellrushqin1,Dontrell Rush,57,0.0,1.0,1.0,0.0,1.0,8.0,3.0,2.0,0.667,5.0,2.0
2013,2012-13,John A. Logan,johnalogancollege,ebenbrookscdru,Eben Brooks,57,4.0,2.0,2.0,0.0,1.0,39.0,24.0,21.0,0.875,19.0,29.0
2013,2012-13,John A. Logan,johnalogancollege,jamalfletcherifoh,Jamal Fletcher,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,jaywilliams1njy,Jay Williams,57,0.0,0.0,0.0,1.0,0.0,6.0,6.0,5.0,0.833,3.0,3.0
2013,2012-13,John A. Logan,johnalogancollege,jcdavisiubf,JC Davis,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,jobaferrell5e93,Joba Ferrell,57,0.0,0.0,0.0,0.0,,2.0,3.0,0.0,0.0,3.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,johnnyhondlikottc,Johnny Hondlik,57,1.0,2.0,2.0,2.0,0.667,38.0,18.0,14.0,0.778,12.0,17.0
2013,2012-13,John A. Logan,johnalogancollege,johntolliverduzy,John Tolliver,57,0.0,0.0,0.0,0.0,,1.0,2.0,1.0,0.5,2.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram,57,0.0,0.0,1.0,0.0,1.0,5.0,2.0,2.0,1.0,5.0,5.0
2013,2012-13,John A. Logan,johnalogancollege,keelinraschku3s,Keelin Rasch,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,markselfvc4a,Mark Self,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,mattwoolwine9aph,Matt Woolwine,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,tannerscottkbqp,Tanner Scott,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John A. Logan,johnalogancollege,tylermcgowen9wib,Tyler McGowen,57,7.0,2.0,3.0,0.0,1.0,32.0,25.0,17.0,0.68,25.0,33.0
2013,2012-13,John A. Logan,johnalogancollege,westonmasonw09e,Weston Mason,57,12.0,3.0,0.0,0.0,1.0,58.0,37.0,32.0,0.865,47.0,69.0
2013,2012-13,John A. Logan,johnalogancollege,zachmishlerkhqz,Zach Mishler,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,aldairadamusf47l,Aldair Adamus,49,0.0,1.0,1.0,0.0,1.0,27.0,30.0,26.0,0.867,17.0,15.0
2013,2012-13,John Wood,johnwoodcommunitycollege,alexispena90rn,Alexis Pena,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,antoniofelizdqqs,Antonio Feliz,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,brandongenenbacheroxnb,Brandon Genenbacher,49,0.0,2.0,1.0,0.0,1.0,43.0,33.0,30.0,0.909,33.0,21.0
2013,2012-13,John Wood,johnwoodcommunitycollege,brennanhurleygiri,Brennan Hurley,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,bretthollowayk3kb,Brett Holloway,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,brockbest5xgz,Brock Best,49,0.0,1.0,3.0,1.0,0.8,52.0,42.0,40.0,0.952,30.0,40.0
2013,2012-13,John Wood,johnwoodcommunitycollege,chrismartin3koa,Chris Martin,49,0.0,1.0,0.0,0.0,1.0,19.0,17.0,8.0,0.471,11.0,14.0
2013,2012-13,John Wood,johnwoodcommunitycollege,christianbuncheyus,Christian Bunch,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,christianbunchw9xy,Christian Bunch,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,coreyhuskeymn2u,Corey Huskey,49,0.0,0.0,1.0,0.0,1.0,15.0,8.0,6.0,0.75,3.0,8.0
2013,2012-13,John Wood,johnwoodcommunitycollege,daltonentwistle11kz,Dalton Entwistle,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,frankmorenor6zf,Frank Moreno,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,johnlozanonvuu,John Lozano,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,lukeclark7cka,Luke Clark,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,lukesorensonbn3c,Luke Sorenson,49,0.0,0.0,1.0,0.0,1.0,41.0,37.0,28.0,0.757,23.0,20.0
2013,2012-13,John Wood,johnwoodcommunitycollege,markcarpenterb799,Mark Carpenter,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,masoneisenberg7m41,Mason Eisenberg,49,0.0,0.0,0.0,0.0,,26.0,21.0,21.0,1.0,9.0,6.0
2013,2012-13,John Wood,johnwoodcommunitycollege,mattmarekjwzq,Matt Marek,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,nathanlampzz6i,Nathan Lamp,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,nayseldomridgex97q,Nay Seldomridge,49,0.0,0.0,0.0,0.0,,9.0,6.0,5.0,0.833,4.0,1.0
2013,2012-13,John Wood,johnwoodcommunitycollege,oswaldsilvestrehwdh,Oswald Silvestre,49,0.0,5.0,2.0,0.0,1.0,62.0,24.0,18.0,0.75,34.0,48.0
2013,2012-13,John Wood,johnwoodcommunitycollege,rafaelbrache7nnw,Rafael Brache,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,ryanfischerwmh3,Ryan Fischer,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,John Wood,johnwoodcommunitycollege,ryansmith8phv,Ryan Smith,49,0.0,1.0,2.0,0.0,1.0,42.0,38.0,33.0,0.868,21.0,16.0
2013,2012-13,John Wood,johnwoodcommunitycollege,tylerjohnsonckla,Tyler Johnson,49,0.0,1.0,0.0,0.0,1.0,10.0,4.0,3.0,0.75,4.0,8.0
2013,2012-13,John Wood,johnwoodcommunitycollege,zackarygonzalezm1cw,Zackary Gonzalez,49,0.0,1.0,1.0,1.0,0.667,24.0,21.0,11.0,0.524,7.0,23.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,aaronschnurbuschskl0,Aaron Schnurbusch,56,4.0,1.0,1.0,0.0,1.0,27.0,14.0,13.0,0.929,17.0,32.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,alexlaughlin9aik,Alex Laughlin,56,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,4.0,6.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,brettsmithureq,Brett Smith,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,brianburasco9y77,Brian Burasco,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,codyrutledgexnxp,Cody Rutledge,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,colbymcpikeqcve,Colby McPike,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,connormillerib3w,Connor Miller,56,1.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.333,5.0,12.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,dariushampton4zhb,Darius Hampton,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,derekbeiervt7u,Derek Beier,56,0.0,1.0,1.0,0.0,1.0,17.0,6.0,6.0,1.0,6.0,26.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,gagejacobsfbgp,Gage Jacobs,56,2.0,3.0,1.0,0.0,1.0,23.0,15.0,12.0,0.8,8.0,21.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,haydensteelevg0y,Hayden Steele,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,jacobnelsonp4e1,Jacob Nelson,56,0.0,1.0,0.0,0.0,1.0,6.0,3.0,1.0,0.333,1.0,10.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,joeyoung8qkl,Joe Young,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,johnfairchildommm,John Fairchild,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,juanbowerscxl6,Juan Bowers,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,lukeknehansel0v,Luke Knehans,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,mattblackhamcx3d,Matt Blackham,56,3.0,2.0,2.0,0.0,1.0,11.0,8.0,4.0,0.5,12.0,42.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,mattmcdowell8xvn,Matt McDowell,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,michaelschlichtba4j,Michael Schlicht,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,michaelyeager0pos,Michael Yeager,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,nickkolarik21wt,Nick Kolarik,56,0.0,1.0,1.0,3.0,0.4,17.0,11.0,8.0,0.727,2.0,6.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,quintindoughertyucjz,Quintin Dougherty,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,robertcalvanovt03,Robert Calvano,56,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,3.0,7.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,robgeanyekt,Rob Gean,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,rossjohnsoncv1k,Ross Johnson,56,0.0,0.0,0.0,0.0,,4.0,7.0,2.0,0.286,4.0,6.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,ryanericksonou32,Ryan Erickson,56,0.0,0.0,0.0,0.0,,4.0,2.0,0.0,0.0,1.0,9.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,scottlivingstonx40s,Scott Livingston,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,tannervestaliejp,Tanner Vestal,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,timmcclellanl0d9,Tim McClellan,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,tylerarthuruiry,Tyler Arthur,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Johnson County,johnsoncountycommunitycollege,zachishampbug,Zach Isham,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,alexbebarxlod,Alex Bebar,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,austinvazquezmiq1,Austin Vazquez,49,2.0,3.0,4.0,0.0,1.0,58.0,36.0,32.0,0.889,30.0,55.0
2013,2012-13,Joliet,jolietjuniorcollege,caseypappq93f,Casey Papp,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,chrispikoulasgtoh,Chris Pikoulas,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,codykrilichnhon,Cody Krilich,49,0.0,0.0,1.0,1.0,0.5,29.0,24.0,21.0,0.875,14.0,5.0
2013,2012-13,Joliet,jolietjuniorcollege,colinhartolho,Colin Hart,49,2.0,4.0,3.0,0.0,1.0,67.0,36.0,32.0,0.889,19.0,45.0
2013,2012-13,Joliet,jolietjuniorcollege,davidrico26if,David Rico,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,dominicolszta0py9,Dominic Olszta,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,drewlynchg40g,Drew Lynch,49,0.0,0.0,1.0,0.0,1.0,10.0,12.0,12.0,1.0,16.0,8.0
2013,2012-13,Joliet,jolietjuniorcollege,jakebraeunig6xny,Jake Braeunig,49,0.0,2.0,0.0,0.0,1.0,13.0,15.0,6.0,0.4,19.0,8.0
2013,2012-13,Joliet,jolietjuniorcollege,jakekozlowskiatx9,Jake Kozlowski,49,0.0,1.0,0.0,0.0,1.0,17.0,12.0,6.0,0.5,6.0,11.0
2013,2012-13,Joliet,jolietjuniorcollege,jonathonboltongyp0,Jonathon Bolton,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,josemendozao5cb,Jose Mendoza,49,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,2.0,3.0
2013,2012-13,Joliet,jolietjuniorcollege,joshwojnarowskih73l,Josh Wojnarowski,49,2.0,5.0,3.0,0.0,1.0,71.0,33.0,20.0,0.606,15.0,32.0
2013,2012-13,Joliet,jolietjuniorcollege,kennymilosovicekv6,Kenny Milosovic,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,lukeandradear2y,Luke Andrade,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,mattdegrawq04d,Matt DeGraw,49,0.0,1.0,3.0,0.0,1.0,27.0,18.0,11.0,0.611,17.0,11.0
2013,2012-13,Joliet,jolietjuniorcollege,mattfilkins5vet,Matt Filkins,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,mattsutori547,Matt Sutor,49,0.0,2.0,6.0,2.0,0.8,38.0,43.0,37.0,0.86,33.0,25.0
2013,2012-13,Joliet,jolietjuniorcollege,nickfleischauerfye1,Nick Fleischauer,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,ryanclavennasmt3,Ryan Clavenna,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Joliet,jolietjuniorcollege,shanehartyy6ry,Shane Harty,49,2.0,4.0,3.0,0.0,1.0,46.0,31.0,21.0,0.677,21.0,31.0
2013,2012-13,Joliet,jolietjuniorcollege,tylerthorson5axx,Tyler Thorson,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,adamforrestere8xw,Adam Forrester,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,alexshermerv9lq,Alex Shermer,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,benjisullivangt1n,Benji Sullivan,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,codeymintergey2,Codey Minter,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,codybrewerwxen,Cody Brewer,48,11.0,5.0,3.0,0.0,1.0,58.0,26.0,21.0,0.808,20.0,65.0
2013,2012-13,Jones,jonescollege,colebarlowj2lx,Cole Barlow,48,0.0,1.0,2.0,3.0,0.5,25.0,15.0,6.0,0.4,14.0,25.0
2013,2012-13,Jones,jonescollege,colindextervv4b,Colin Dexter,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,dawsonkennardk9pp,Dawson Kennard,48,3.0,1.0,3.0,0.0,1.0,23.0,15.0,13.0,0.867,13.0,11.0
2013,2012-13,Jones,jonescollege,dylanvuncannonatgj,Dylan Vuncannon,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,jeremykidds4cq,Jeremy Kidd,48,0.0,2.0,4.0,3.0,0.667,33.0,19.0,14.0,0.737,12.0,13.0
2013,2012-13,Jones,jonescollege,jonmarkherrington3x01,Jon Mark Herrington,48,8.0,4.0,1.0,0.0,1.0,32.0,15.0,13.0,0.867,14.0,14.0
2013,2012-13,Jones,jonescollege,jordanstark4y9p,Jordan Stark,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,joshpankratz5bep,Josh Pankratz,48,7.0,2.0,3.0,0.0,1.0,20.0,15.0,12.0,0.8,7.0,17.0
2013,2012-13,Jones,jonescollege,krisbrownxzen,Kris Brown,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,kyleeast7d99,Kyle East,48,1.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,2.0,7.0
2013,2012-13,Jones,jonescollege,lamaranthony0zov,Lamar Anthony,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,ryanmiltony0kt,Ryan Milton,48,5.0,3.0,0.0,0.0,1.0,19.0,14.0,7.0,0.5,11.0,8.0
2013,2012-13,Jones,jonescollege,stanleyfarrar954j,Stanley Farrar,48,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,5.0
2013,2012-13,Jones,jonescollege,stephenstigletsw8y7,Stephen Stiglets,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,stevenbillingsleyq954,Steven Billingsley,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,trentgiambronewv3z,Trent Giambrone,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,tylergravesx2an,Tyler Graves,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Jones,jonescollege,westinstringer2uhx,Westin Stringer,48,10.0,7.0,0.0,0.0,1.0,47.0,26.0,21.0,0.808,28.0,39.0
2013,2012-13,Jones,jonescollege,willhazenwr2k,Will Hazen,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,andrewkelleyd90m,Andrew Kelley,52,0.0,1.0,0.0,1.0,0.5,9.0,3.0,2.0,0.667,9.0,14.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,bryankuntzlwk8,Bryan Kuntz,52,3.0,1.0,3.0,0.0,1.0,23.0,19.0,12.0,0.632,6.0,8.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,carterchandlero391,Carter Chandler,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,cashkrumrieacne,Cash Krumrie,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,cobyherriman83r9,Coby Herriman,52,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,6.0,7.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,daltonshearer1ks4,Dalton Shearer,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,davidsokolowski0ykb,David Sokolowski,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,drewshutes0rn6,Drew Shutes,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,dylanahern3fnt,Dylan Ahern,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,ericwilliamsjl0k,Eric Williams,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,greysongrangerkesi,Greyson Granger,52,0.0,0.0,0.0,0.0,,14.0,13.0,13.0,1.0,5.0,3.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,isaacmillerf9u1,Isaac Miller,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,jamestarnerddg2,James Tarner,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,joefodellrlv9,Joe Fodell,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,joepanfilloni,Joe Panfil,52,0.0,0.0,1.0,0.0,1.0,10.0,8.0,5.0,0.625,6.0,6.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,joshlongiw7q,Josh Long,52,1.0,0.0,0.0,0.0,,8.0,11.0,10.0,0.909,8.0,7.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,justingoike2t6a,Justin Goike,52,4.0,1.0,3.0,1.0,0.8,41.0,23.0,19.0,0.826,13.0,20.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,kylerkleindienstliy4,Kyler Kleindienst,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,matthiggszewi,Matt Higgs,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,nathanhenckleatuh,Nathan Henckle,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,nolanpotterhz3m,Nolan Potter,52,0.0,0.0,1.0,0.0,1.0,17.0,16.0,12.0,0.75,8.0,5.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,ryanpenningerghz2,Ryan Penninger,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,samgoldschmedingzqxt,Sam Goldschmeding,52,9.0,3.0,2.0,0.0,1.0,67.0,40.0,33.0,0.825,14.0,34.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,simeonvanheestdcr0,Simeon Vanheest,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,tannergrahamoo18,Tanner Graham,52,1.0,0.0,1.0,0.0,1.0,9.0,5.0,5.0,1.0,0.0,1.0
2013,2012-13,Kalamazoo Valley,kalamazoovalleycommunitycollege,taylorhunterprqc,Taylor Hunter,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
