season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2020,2019-20,Middlesex College,middlesexcountycollege,michaelsmith4gl7,Michael Smith,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,michaelsuttonu4o2,Michael Sutton,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,nicholascharmellobvzk,Nicholas Charmello,54,1.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,1.0,3.0,5.0
2020,2019-20,Middlesex College,middlesexcountycollege,nicholasmichaelyh1b,Nicholas Michael,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,nickestespvb0,Nick Estes,54,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.333,3.0,8.0
2020,2019-20,Middlesex College,middlesexcountycollege,robertogonzalezyb9x,Roberto Gonzalez,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,ryanmassettfqe7,Ryan Massett,54,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,2.0
2020,2019-20,Middlesex College,middlesexcountycollege,ryanmcnamara3rc5,Ryan McNamara,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,samuelduffy7z6p,Samuel Duffy,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,seanjoycede6p,Sean Joyce,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,sebastianjaengsht,Sebastian Jaen,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,thomasmassaromorx,Thomas Massaro,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,tylersharfetzchqb,Tyler Sharfetz,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Middlesex College,middlesexcountycollege,zacharyhominarvmxw,Zachary Hominar,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0
2020,2019-20,Middlesex College,middlesexcountycollege,zacharytighe2a3f,Zachary Tighe,54,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,0.0
2020,2019-20,Midland,midlandcollege,arturonunezhimf,Arturo Nunez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,bosims0pkq,Bo Sims,56,0.0,0.0,1.0,0.0,1.0,2.0,8.0,8.0,1.0,6.0,5.0
2020,2019-20,Midland,midlandcollege,brandonchamberlaindcq2,Brandon Chamberlain,56,0.0,2.0,1.0,0.0,1.0,16.0,12.0,10.0,0.833,5.0,23.0
2020,2019-20,Midland,midlandcollege,cadekennedyhwn4,Cade Kennedy,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,cadenhensley99rn,Caden Hensley,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,camerondaytony62p,Cameron Dayton,56,1.0,3.0,1.0,0.0,1.0,16.0,8.0,6.0,0.75,3.0,14.0
2020,2019-20,Midland,midlandcollege,claytonpricexo7d,Clayton Price,56,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,0.0,1.0
2020,2019-20,Midland,midlandcollege,cooperjauzczt7,Cooper Jauz,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,dakotachampagnef3n2,Dakota Champagne,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,derekklosowskicoeo,Derek Klosowski,56,0.0,0.0,2.0,0.0,1.0,11.0,11.0,10.0,0.909,6.0,8.0
2020,2019-20,Midland,midlandcollege,deylanpigfordrxk2,Deylan Pigford,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,estebangonzalesnzlj,Esteban Gonzales,56,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,0.0,3.0,1.0
2020,2019-20,Midland,midlandcollege,ethanmannis3c,Ethan Mann,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,gavicoldironb1o8,Gavi Coldiron,56,3.0,0.0,2.0,1.0,0.667,19.0,17.0,15.0,0.882,4.0,13.0
2020,2019-20,Midland,midlandcollege,holdenphilippusy7v4,Holden Philippus,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,isaiasmorin5qmm,Isaias Morin,56,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,1.0,2.0,1.0
2020,2019-20,Midland,midlandcollege,jackjunkerst2j,Jack Junker,56,0.0,0.0,0.0,0.0,,8.0,7.0,5.0,0.714,2.0,1.0
2020,2019-20,Midland,midlandcollege,jancabreraghwh,Jan Cabrera,56,5.0,2.0,1.0,0.0,1.0,22.0,22.0,19.0,0.864,12.0,17.0
2020,2019-20,Midland,midlandcollege,jarredgibson7vjl,Jarred Gibson,56,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0
2020,2019-20,Midland,midlandcollege,jessebenavidez23fc,Jesse Benavidez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,jordanbachcisd,Jordan Bach,56,4.0,0.0,0.0,0.0,,23.0,21.0,16.0,0.762,9.0,11.0
2020,2019-20,Midland,midlandcollege,loganacostab70c,Logan Acosta,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,masonweathersw5oy,Mason Weathers,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,peytonhutsonkehl,Peyton Hutson,56,5.0,4.0,1.0,0.0,1.0,33.0,19.0,15.0,0.789,10.0,18.0
2020,2019-20,Midland,midlandcollege,prestonbaumgartnerpy9p,Preston Baumgartner,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,randyhuertanxpd,Randy Huerta,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,rileyrobinsonu1x3,Riley Robinson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,rubenhernandez4b7w,Ruben Hernandez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,ryanhunt3jrx,Ryan Hunt,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Midland,midlandcollege,troylincavagee46x,Troy Lincavage,56,2.0,0.0,0.0,0.0,,11.0,8.0,7.0,0.875,14.0,10.0
2020,2019-20,Midland,midlandcollege,zackswindellox3l,Zack Swindell,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,anthonybleggicrux,Anthony Bleggi,63,2.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,15.0
2020,2019-20,Miles,milescommunitycollege,ashbarneseoga,Ash Barnes,63,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,0.0,3.0
2020,2019-20,Miles,milescommunitycollege,benjones6bel,Ben Jones,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,braydenhowardzc1y,Brayden Howard,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,cadestuffgiao,Cade Stuff,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,chasereimerjt6h,Chase Reimer,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,chrisrofes0g6,Chris Rofe,63,1.0,1.0,0.0,0.0,1.0,7.0,11.0,9.0,0.818,3.0,3.0
2020,2019-20,Miles,milescommunitycollege,clayprellimff,Clay Prell,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,colethomas3ni3,Cole Thomas,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,dawsonparry93o7,Dawson Parry,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,deklanharperopdh,Deklan Harper,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,graysonskinnerj2z4,Grayson Skinner,63,1.0,0.0,0.0,0.0,,5.0,2.0,2.0,1.0,1.0,8.0
2020,2019-20,Miles,milescommunitycollege,iankrump05v4,Ian Krump,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,jackstead3xz0,Jack Stead,63,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,1.0,3.0
2020,2019-20,Miles,milescommunitycollege,jacobvolkersyb8b,Jacob Volkers,63,0.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.5,3.0,4.0
2020,2019-20,Miles,milescommunitycollege,jadenwebster0j6v,Jaden Webster,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,jakelaceyv8ih,Jake Lacey,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,jaronbrewer5oba,Jaron Brewer,63,0.0,0.0,0.0,0.0,,2.0,7.0,7.0,1.0,4.0,2.0
2020,2019-20,Miles,milescommunitycollege,jaxongroganfa4k,Jaxon Grogan,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,jaydenhamblinqlxd,Jayden Hamblin,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,jayneugebauerhrue,Jay Neugebauer,63,2.0,0.0,0.0,0.0,,4.0,3.0,1.0,0.333,7.0,11.0
2020,2019-20,Miles,milescommunitycollege,jetthasegawa8hn2,Jett Hasegawa,63,2.0,2.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,3.0,6.0
2020,2019-20,Miles,milescommunitycollege,josephranfordf2ic,Joseph Ranford,63,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,2.0,1.0
2020,2019-20,Miles,milescommunitycollege,kadehickeyyuji,Kade Hickey,63,0.0,0.0,0.0,0.0,,5.0,4.0,4.0,1.0,2.0,2.0
2020,2019-20,Miles,milescommunitycollege,keithmanby452j,Keith Manby,63,3.0,1.0,1.0,0.0,1.0,8.0,6.0,5.0,0.833,5.0,22.0
2020,2019-20,Miles,milescommunitycollege,kirancarcaryxksi,Kiran Carcary,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,koahashimotoiqyn,Koa Hashimoto,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,kolelohrkeag2k,Kole Lohrke,63,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,lewisjohnsonoq9f,Lewis Johnson,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,maximwatsonf6mk,Maxim Watson,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,ryotakusumotoqsxx,Ryota Kusumoto,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,seanohaganaz9u,Sean O'Hagan,63,0.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,4.0,3.0
2020,2019-20,Miles,milescommunitycollege,stocktonbremsohqk,Stockton Brems,63,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,4.0,4.0
2020,2019-20,Miles,milescommunitycollege,taylormortond5i8,Taylor Morton,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,thomasmartinmdpb,Thomas Martin,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,timholyk3eo2,Tim Holyk,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Miles,milescommunitycollege,zackjensenswd5,Zack Jensen,63,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,1.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,alexgoodman2cnx,Alex Goodman,63,0.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,1.0,1.0,4.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,anthonyortizyoyv,Anthony Ortiz,63,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,2.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,antonieyocityu5pj,Antonieyo City,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,austinjeffery44jq,Austin Jeffery,63,3.0,0.0,0.0,0.0,,15.0,11.0,10.0,0.909,4.0,11.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,austinrobinsonxbt0,Austin Robinson,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,bradleyvondruskabl5w,Bradley Vondruska,63,0.0,0.0,0.0,0.0,,6.0,4.0,4.0,1.0,3.0,2.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brandonlaruepoek,Brandon LaRue,63,0.0,1.0,0.0,0.0,1.0,6.0,6.0,5.0,0.833,2.0,1.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayu7uq,Brennan Ray,63,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,2.0,1.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,bryceengelhardt6an3,Bryce Engelhardt,63,3.0,1.0,0.0,0.0,1.0,9.0,7.0,3.0,0.429,5.0,14.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,christianmckelveyhezh,Christian McKelvey,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,cjtoutantafu0,CJ Toutant,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,coledestefanislmhg,Cole De Stefanis,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,dawsonwyrobeckqq1u,Dawson Wyrobeck,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,gabebrandies4mt6,Gabe Brandies,63,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,2.0,1.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,hadenfisk8m45,Haden Fisk,63,3.0,1.0,1.0,0.0,1.0,8.0,5.0,4.0,0.8,4.0,14.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,hruzwagnerm40l,Hruz Wagner,63,1.0,0.0,1.0,1.0,0.5,8.0,9.0,6.0,0.667,6.0,5.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,hunterschram2zfv,Hunter Schram,63,0.0,0.0,0.0,0.0,,1.0,4.0,3.0,0.75,5.0,2.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jakeschmelingcm64,Jake Schmeling,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,jimmydrichasgq43,Jimmy Drichas,63,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,joepanellavhw3,Joe Panella,63,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,kodybanseky30,Kody Banse,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,kylelewisv3ip,Kyle Lewis,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,luisgutierrezc4au,Luis Gutierrez,63,0.0,0.0,0.0,0.0,,2.0,3.0,3.0,1.0,3.0,3.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,nicksteele3v1t,Nick Steele,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,simondembiec05yx,Simon Dembiec,63,0.0,1.0,0.0,0.0,1.0,6.0,7.0,5.0,0.714,1.0,2.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,trevorolmstedyjbm,Trevor Olmsted,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,tylerjacobi8uhg,Tyler Jacobi,63,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,4.0,3.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,zachbrandenburgcy1w,Zach Brandenburg,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Milwaukee Area Tech,milwaukeeareatechnicalcollege,zachpaczochabwbb,Zach Paczocha,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,benjonesgr65,Ben Jones,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,blakesimmons2amg,Blake Simmons,58,0.0,0.0,0.0,0.0,,5.0,6.0,4.0,0.667,1.0,2.0
2020,2019-20,Mineral Area,mineralareacollege,brettgonzalezzof2,Brett Gonzalez,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,brettmiller21vp,Brett Miller,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,bricestultz874a,Brice Stultz,58,1.0,0.0,1.0,0.0,1.0,8.0,10.0,5.0,0.5,3.0,6.0
2020,2019-20,Mineral Area,mineralareacollege,carsonrees4soh,Carson Rees,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,chasewheelerrfdx,Chase Wheeler,58,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,2.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,christianhancockhit4,Christian Hancock,58,0.0,0.0,1.0,0.0,1.0,8.0,8.0,6.0,0.75,6.0,1.0
2020,2019-20,Mineral Area,mineralareacollege,codybondvr86,Cody Bond,58,1.0,0.0,1.0,0.0,1.0,9.0,6.0,6.0,1.0,5.0,2.0
2020,2019-20,Mineral Area,mineralareacollege,connorhicks7nov,Connor Hicks,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,daytonpeters36ch,Dayton Peters,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,deetriplettwhnr,Dee Triplett,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,dillonharringtonskp1,Dillon Harrington,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,dillonthomasohqk,Dillon Thomas,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,germansepulvedagqr0,German Sepulveda,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,jacksontruesdell66te,Jackson Truesdell,58,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,6.0,1.0
2020,2019-20,Mineral Area,mineralareacollege,jakewaelterman1ppu,Jake Waelterman,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,kadekahlertrwqd,Kade Kahlert,58,0.0,0.0,0.0,0.0,,5.0,9.0,8.0,0.889,3.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,kalebrichardsjbd1,Kaleb Richards,58,1.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,2.0,10.0
2020,2019-20,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,lukemarcum4w8n,Luke Marcum,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,markusramos63c2,Markus Ramos,58,4.0,1.0,2.0,0.0,1.0,18.0,15.0,7.0,0.467,6.0,16.0
2020,2019-20,Mineral Area,mineralareacollege,martijnschoonderwoerd0but,Martijn Schoonderwoerd,58,1.0,0.0,1.0,1.0,0.5,11.0,7.0,6.0,0.857,3.0,10.0
2020,2019-20,Mineral Area,mineralareacollege,michaeloldanidyq0,Michael Oldani,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,nathanlandryoy1y,Nathan Landry,58,4.0,2.0,2.0,0.0,1.0,17.0,15.0,7.0,0.467,9.0,34.0
2020,2019-20,Mineral Area,mineralareacollege,nolangutjahr588a,Nolan Gutjahr,58,2.0,1.0,1.0,0.0,1.0,4.0,4.0,3.0,0.75,8.0,11.0
2020,2019-20,Mineral Area,mineralareacollege,ryanlaplanteazf0,Ryan LaPlante,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,seanclearyuaxn,Sean Cleary,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Mineral Area,mineralareacollege,tommyvandesandenqlfi,Tommy Van de Sanden,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,andrewzavala1cow,Andrew Zavala,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,brodymundell7u3o,Brody Mundell,48,2.0,0.0,1.0,1.0,0.5,10.0,14.0,7.0,0.5,4.0,5.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,carsondobias3p14,Carson Dobias,48,0.0,0.0,0.0,0.0,,2.0,4.0,4.0,1.0,3.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,codeihpowersqavc,Codeih Powers,48,2.0,0.0,2.0,0.0,1.0,7.0,9.0,7.0,0.778,8.0,3.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,colemammenga1aoi,Cole Mammenga,48,0.0,0.0,1.0,0.0,1.0,12.0,14.0,9.0,0.643,3.0,3.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,coltoncobbjerk,Colton Cobb,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,derrickcalvillopt3z,Derrick Calvillo,48,0.0,0.0,0.0,0.0,,4.0,4.0,4.0,1.0,3.0,1.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,diegomartinezf444,Diego Martinez,48,0.0,0.0,1.0,0.0,1.0,7.0,9.0,2.0,0.222,9.0,8.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,evynboothy2ju,Evyn Booth,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,garretteikelboom7812,Garrett Eikelboom,48,1.0,0.0,0.0,0.0,,6.0,7.0,7.0,1.0,4.0,6.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,hunterherpeltc33,Hunter Herpel,48,2.0,0.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,13.0,9.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,jakeanderly7tef,Jake Anderly,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,jdcunninghamefiw,JD Cunningham,48,3.0,2.0,1.0,0.0,1.0,23.0,19.0,7.0,0.368,3.0,9.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,jordansmithz8q6,Jordan Smith,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,juliandiazec6k,Julian Diaz,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,kelvincastrosmte,Kelvin Castro,48,0.0,0.0,0.0,0.0,,4.0,5.0,4.0,0.8,5.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,luisarroyos98h,Luis Arroyo,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,raysantacruzh81s,Ray Santacruz,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2020,2019-20,Minnesota North College - Hibbing,hibbingcommunitycollege,robertrodriguezespv,Robert Rodriguez,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
