season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2017,2016-17,Westchester,westchestercommunitycollege,cjsagerp7ay,CJ Sager,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,felixcamachoru2a,Felix Camacho,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,frankiegiulianoy5j1,Frankie Giuliano,56,9.0,3.0,2.0,1.0,0.833,31.0,29.0,22.0,0.759,34.0,28.0
2017,2016-17,Westchester,westchestercommunitycollege,gawaynestocktonbvva,Gawayne Stockton,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,jeffryhernandez669n,Jeffry Hernandez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,johnredarksl,John Reda,56,7.0,4.0,1.0,1.0,0.833,26.0,11.0,4.0,0.364,14.0,52.0
2017,2016-17,Westchester,westchestercommunitycollege,joncarloangiolillorxt4,Jon Carlo Angiolillo,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,luisgomez7826,Luis Gomez,56,2.0,11.0,2.0,1.0,0.929,59.0,35.0,26.0,0.743,21.0,30.0
2017,2016-17,Westchester,westchestercommunitycollege,lukemcdonaghrtz9,Luke McDonagh,56,6.0,3.0,1.0,0.0,1.0,41.0,23.0,16.0,0.696,15.0,16.0
2017,2016-17,Westchester,westchestercommunitycollege,matthewgill2h7n,Matthew Gill,56,1.0,0.0,0.0,0.0,,6.0,5.0,5.0,1.0,4.0,5.0
2017,2016-17,Westchester,westchestercommunitycollege,nicholasagustojekb,Nicholas Agusto,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,nicholasantenucci3g4c,Nicholas Antenucci,56,7.0,3.0,1.0,0.0,1.0,57.0,38.0,35.0,0.921,23.0,35.0
2017,2016-17,Westchester,westchestercommunitycollege,nicholasciprianoesv5,Nicholas Cipriano,56,1.0,0.0,0.0,0.0,,4.0,3.0,3.0,1.0,2.0,1.0
2017,2016-17,Westchester,westchestercommunitycollege,nicholascona2deo,Nicholas Cona,56,3.0,3.0,2.0,0.0,1.0,52.0,37.0,26.0,0.703,13.0,30.0
2017,2016-17,Westchester,westchestercommunitycollege,nicholasfigarieukq,Nicholas Figari,56,0.0,0.0,1.0,0.0,1.0,7.0,3.0,1.0,0.333,4.0,2.0
2017,2016-17,Westchester,westchestercommunitycollege,nikohagertykwte,Niko Hagerty,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,paulfranzeser4wg,Paul Franzese,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,ryanbrackenrigs0z5,Ryan Brackenrig,56,0.0,0.0,0.0,0.0,,1.0,2.0,1.0,0.5,1.0,1.0
2017,2016-17,Westchester,westchestercommunitycollege,ryanmullalyvqtx,Ryan Mullaly,56,0.0,4.0,0.0,0.0,1.0,14.0,7.0,4.0,0.571,5.0,7.0
2017,2016-17,Westchester,westchestercommunitycollege,scottgiordano25lq,Scott Giordano,56,10.0,6.0,2.0,4.0,0.667,61.0,32.0,16.0,0.5,23.0,54.0
2017,2016-17,Westchester,westchestercommunitycollege,steveguzmanbyac,Steve Guzman,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westchester,westchestercommunitycollege,tristonolmogalt,Triston Olmo,56,5.0,1.0,1.0,0.0,1.0,28.0,19.0,14.0,0.737,24.0,10.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,alexachtermannug7z,Alex Achtermann,60,11.0,3.0,5.0,0.0,1.0,62.0,55.0,39.0,0.709,30.0,43.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,alexoehmewvcz,Alex Oehme,60,8.0,3.0,5.0,1.0,0.889,73.0,46.0,33.0,0.717,15.0,48.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes,60,2.0,1.0,2.0,1.0,0.75,11.0,16.0,10.0,0.625,17.0,20.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,blakehortonh4dc,Blake Horton,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,blakeslaymakeruroz,Blake Slaymaker,60,1.0,1.0,0.0,0.0,1.0,14.0,15.0,9.0,0.6,8.0,12.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,brandanmahervt4o,Brandan Maher,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,brandonbacharml5n,Brandon Bachar,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,brentbargei0hd,Brent Barge,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,brevinbaesslerkv3z,Brevin Baessler,60,0.0,0.0,0.0,0.0,,10.0,10.0,10.0,1.0,12.0,6.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,brevinbookmhc0,Brevin Book,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,brockrandelsdzkj,Brock Randels,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,claudebovai3i1,Claude Bova,60,12.0,5.0,6.0,0.0,1.0,61.0,49.0,35.0,0.714,23.0,57.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,colewilliamsi7mw,Cole Williams,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,cooperbuchhammer1us4,Cooper Buchhammer,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,damienbauercvhs,Damien Bauer,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,devindeboer7cd7,Devin Deboer,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,eddynodarsefg43,Eddy Nodarse,60,5.0,3.0,2.0,0.0,1.0,42.0,29.0,17.0,0.586,9.0,25.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,esaihernandezz7je,Esai Hernandez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,ethanhowell11u3,Ethan Howell,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,harrisonyatesb0l0,Harrison Yates,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,ianfisherf9ht,Ian Fisher,60,0.0,1.0,2.0,4.0,0.429,17.0,8.0,4.0,0.5,4.0,13.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,isaactaylor7d3o,Isaac Taylor,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,jacobpekolxvgl,Jacob Pekol,60,13.0,4.0,5.0,0.0,1.0,81.0,51.0,30.0,0.588,31.0,61.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,jonathanbermudez9z1t,Jonathan Bermudez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,lincolntrujiloy1dg,Lincoln Trujilo,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,lucaspiatchek1kvg,Lucas Piatchek,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,nategieferkqj8,Nate Giefer,60,2.0,1.0,2.0,0.0,1.0,83.0,32.0,17.0,0.531,11.0,11.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,natekolbzg7r,Nate Kolb,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,nathanaelandresenudv7,Nathanael Andresen,60,0.0,0.0,0.0,0.0,,6.0,5.0,4.0,0.8,4.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,ryangrasserr95o,Ryan Grasser,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,stuarteurichl2a1,Stuart Eurich,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,tybensonn0nw,Ty Benson,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,tylershubertuxzt,Tyler Shubert,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Nebraska,westernnebraskacommunitycollege,zacmoran2wqg,Zac Moran,60,2.0,3.0,1.0,0.0,1.0,31.0,19.0,15.0,0.789,12.0,20.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,adrianmartinez442y,Adrian Martinez,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,albertogonzalez95rd,Alberto Gonzalez,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,allanberrios9p4o,Allan Berrios,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,angelreyeswmmp,Angel Reyes,61,1.0,7.0,1.0,0.0,1.0,68.0,46.0,36.0,0.783,28.0,58.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,anyelorosario0mav,Anyelo Rosario,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,avelitoencarnacion9tm2,Avelito Encarnacion,61,1.0,8.0,2.0,1.0,0.909,74.0,48.0,36.0,0.75,26.0,87.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,blakerupp46bc,Blake Rupp,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,breadentoikka5o73,Breaden Toikka,61,0.0,5.0,0.0,1.0,0.833,36.0,25.0,20.0,0.8,24.0,50.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,bryanhernandez5nv6,Bryan Hernandez,61,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,2.0,10.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,coltonwright0bft,Colton Wright,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,dannyperezb2aq,Danny Perez,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,eliezerestrellacghv,Eliezer Estrella,61,0.0,6.0,2.0,0.0,1.0,31.0,11.0,8.0,0.727,14.0,37.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,franciscosorianowyqf,Francisco Soriano,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,gilbertriverach77,Gilbert Rivera,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,joeltorres290b,Joel Torres,61,0.0,0.0,0.0,0.0,,3.0,5.0,2.0,0.4,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,johnlantiguaniyy,John Lantigua,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,josemartinezbe93,Jose Martinez,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,joshuacolon8d2f,Joshua Colon,61,2.0,3.0,2.0,0.0,1.0,56.0,34.0,18.0,0.529,27.0,53.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,juanpaulinom8jj,Juan Paulino,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,juniorobesosm9m,Junior Obeso,61,0.0,2.0,0.0,4.0,0.333,39.0,23.0,16.0,0.696,12.0,47.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,malachiemondq9f8,Malachi Emond,61,0.0,3.0,3.0,2.0,0.75,27.0,30.0,22.0,0.733,17.0,39.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,miguellorenzop8es,Miguel Lorenzo,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,moisesrobles8re5,Moises Robles,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,nicksmithoi4p,Nick Smith,61,0.0,0.0,1.0,2.0,0.333,8.0,12.0,9.0,0.75,8.0,8.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,paulperezarnv,Paul Perez,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,raulmercadoli7a,Raul Mercado,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,rjbrownzx4l,RJ Brown,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,samanthonyvdfe,Sam Anthony,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,tayloravila72wm,Taylor Avila,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,victorespinalmartinezqtia,Victor Espinal Martinez,61,0.0,3.0,1.0,1.0,0.8,14.0,12.0,7.0,0.583,5.0,23.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,victormartinez7dit,Victor Martinez,61,1.0,5.0,0.0,0.0,1.0,30.0,24.0,19.0,0.792,29.0,55.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,wandersonpinalesl280,Wanderson Pinales,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,williamriveratos7,William Rivera,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,yuniormartebshe,Yunior Marte,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Oklahoma State,westernoklahomastatecollege,zachmelton492t,Zach Melton,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Tech,westerntechnicalcollege,dakotasandleypj27,Dakota Sandley,27,2.0,0.0,3.0,0.0,1.0,42.0,44.0,37.0,0.841,20.0,10.0
2017,2016-17,Western Tech,westerntechnicalcollege,daynemarlenga7w7r,Dayne Marlenga,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Tech,westerntechnicalcollege,ethanvodakn252,Ethan Vodak,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Tech,westerntechnicalcollege,hunteranderson0mn3,Hunter Anderson,27,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0
2017,2016-17,Western Tech,westerntechnicalcollege,hunterbrush996g,Hunter Brush,27,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,1.0
2017,2016-17,Western Tech,westerntechnicalcollege,hunterwallaceeg27,Hunter Wallace,27,5.0,1.0,4.0,1.0,0.833,53.0,48.0,39.0,0.812,20.0,12.0
2017,2016-17,Western Tech,westerntechnicalcollege,isaiahgilbertson903u,Isaiah Gilbertson,27,1.0,1.0,0.0,0.0,1.0,11.0,19.0,9.0,0.474,6.0,5.0
2017,2016-17,Western Tech,westerntechnicalcollege,jasonmcfeelyjm26,Jason McFeely,27,0.0,1.0,0.0,0.0,1.0,8.0,8.0,7.0,0.875,4.0,1.0
2017,2016-17,Western Tech,westerntechnicalcollege,mattmiscenichnwt,Matt Miscenic,27,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,1.0,1.0
2017,2016-17,Western Tech,westerntechnicalcollege,ryanhaasms6s,Ryan Haas,27,2.0,0.0,2.0,0.0,1.0,23.0,30.0,23.0,0.767,16.0,8.0
2017,2016-17,Western Tech,westerntechnicalcollege,tylermouarqxv,Tyler Moua,27,6.0,1.0,4.0,0.0,1.0,32.0,45.0,42.0,0.933,24.0,12.0
2017,2016-17,Western Tech,westerntechnicalcollege,tylerstorandt2qta,Tyler Storandt,27,0.0,0.0,0.0,0.0,,0.0,9.0,3.0,0.333,6.0,0.0
2017,2016-17,Western Texas,westerntexascollege,andrewholsey43m7,Andrew Holsey,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,anthonyhandeli96l,Anthony Handel,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,brendonkingh0cv,Brendon King,56,0.0,0.0,0.0,1.0,0.0,15.0,12.0,12.0,1.0,9.0,16.0
2017,2016-17,Western Texas,westerntexascollege,brycefaustb223,Bryce Faust,56,10.0,4.0,2.0,1.0,0.857,57.0,37.0,33.0,0.892,11.0,31.0
2017,2016-17,Western Texas,westerntexascollege,craigswansonuk2n,Craig Swanson,56,0.0,0.0,1.0,0.0,1.0,9.0,11.0,10.0,0.909,10.0,8.0
2017,2016-17,Western Texas,westerntexascollege,daltoncastillo20lt,Dalton Castillo,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,dillondelgadillop3ko,Dillon Delgadillo,56,11.0,6.0,4.0,0.0,1.0,83.0,56.0,51.0,0.911,19.0,50.0
2017,2016-17,Western Texas,westerntexascollege,donivanlopezy6s9,Donivan Lopez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,ericestradawg87,Eric Estrada,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,garrettscottlxxn,Garrett Scott,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,hugogarciamz7b,Hugo Garcia,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,jaredadamsidk5,Jared Adams,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,jesusdiazqovt,Jesus Diaz,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,jorgenapoles46k6,Jorge Napoles,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,joshbaltierrafnxp,Josh Baltierra,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,justinrumleydo2g,Justin Rumley,56,4.0,2.0,2.0,0.0,1.0,23.0,18.0,14.0,0.778,10.0,19.0
2017,2016-17,Western Texas,westerntexascollege,kodybullard3xq9,Kody Bullard,56,13.0,7.0,2.0,0.0,1.0,74.0,39.0,30.0,0.769,35.0,75.0
2017,2016-17,Western Texas,westerntexascollege,logantate7fjt,Logan Tate,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,luisdiaz8241,Luis Diaz,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,lukecullumr989,Luke Cullum,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,marktrimbleqvk1,Mark Trimble,56,0.0,0.0,0.0,0.0,,15.0,18.0,8.0,0.444,18.0,23.0
2017,2016-17,Western Texas,westerntexascollege,mattgutierrez9ytp,Matt Gutierrez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,michaelbielefeld79zn,Michael Bielefeld,56,0.0,0.0,0.0,0.0,,7.0,3.0,2.0,0.667,0.0,2.0
2017,2016-17,Western Texas,westerntexascollege,migueljuareztgoo,Miguel Juarez,56,0.0,0.0,0.0,0.0,,2.0,4.0,4.0,1.0,1.0,1.0
2017,2016-17,Western Texas,westerntexascollege,nickcontrerasnzo3,Nick Contreras,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,nickhollasgbrc,Nick Hollas,56,1.0,1.0,3.0,2.0,0.667,28.0,16.0,11.0,0.688,6.0,21.0
2017,2016-17,Western Texas,westerntexascollege,obiobinwanpwy,Obi Obinwa,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,owenbessette7x34,Owen Bessette,56,0.0,3.0,2.0,2.0,0.714,28.0,24.0,15.0,0.625,12.0,18.0
2017,2016-17,Western Texas,westerntexascollege,pabloortizcx5k,Pablo Ortiz,56,3.0,2.0,2.0,4.0,0.5,27.0,17.0,9.0,0.529,14.0,21.0
2017,2016-17,Western Texas,westerntexascollege,paulmcraes2jw,Paul McRae,56,0.0,0.0,0.0,0.0,,6.0,6.0,6.0,1.0,1.0,5.0
2017,2016-17,Western Texas,westerntexascollege,philipsanchezu6tx,Philip Sanchez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,ramirosanchez3aj1,Ramiro Sanchez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,rickyarevalo7ueq,Ricky Arevalo,56,13.0,6.0,5.0,0.0,1.0,105.0,83.0,59.0,0.711,25.0,53.0
2017,2016-17,Western Texas,westerntexascollege,ryanramosz05j,Ryan Ramos,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick,56,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,1.0,3.0
2017,2016-17,Western Texas,westerntexascollege,vincentaguilarhodb,Vincent Aguilar,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Western Texas,westerntexascollege,zachsoliz0bep,Zach Soliz,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,adamcunninghamxebd,Adam Cunningham,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,bradyneal8gea,Brady Neal,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,bransonauckerman1s5d,Branson Auckerman,51,0.0,0.0,1.0,1.0,0.5,4.0,2.0,1.0,0.5,5.0,4.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,brettvalloranil75a,Brett Vallorani,51,3.0,1.0,2.0,0.0,1.0,16.0,7.0,5.0,0.714,10.0,12.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,camerongerhard30g5,Cameron Gerhard,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,codystanoszek8t6x,Cody Stanoszek,51,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,dakotasachs90ah,Dakota Sachs,51,2.0,0.0,1.0,0.0,1.0,21.0,18.0,16.0,0.889,10.0,12.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,garittwoodburnm38p,Garitt Woodburn,51,5.0,2.0,2.0,0.0,1.0,46.0,35.0,29.0,0.829,17.0,20.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,garrettmartellf35l,Garrett Martell,51,2.0,0.0,3.0,0.0,1.0,16.0,21.0,16.0,0.762,25.0,27.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,garrettstevensonohni,Garrett Stevenson,51,0.0,0.0,0.0,0.0,,4.0,6.0,1.0,0.167,4.0,1.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,gustavomirandae97a,Gustavo Miranda,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,jaredkristoffobwi,Jared Kristoff,51,0.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,6.0,3.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,jordandeckernb3g,Jordan Decker,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,joshualengyelnivk,Joshua Lengyel,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,joshverchuck0yc1,Josh Verchuck,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Westmoreland,westmorelandcountycommunitycollege,kevingarcia9qih,Kevin Garcia,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
