season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2023,2022-23,State Fair,statefaircommunitycollege,andrewbrakensiek4efu,Andrew Brakensiek,13,5.0,3.0,5.0,0.0,1.0,52.0,36.0,31.0,0.861,18.0,26.0
2023,2022-23,State Fair,statefaircommunitycollege,andrewlazenbye104,Andrew Lazenby,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,austindroegejl7u,Austin Droege,5,0.0,0.0,0.0,0.0,,4.0,5.0,5.0,1.0,8.0,1.0
2023,2022-23,State Fair,statefaircommunitycollege,benhaugz1l2,Ben Haug,2,0.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,benitthacker1yz6,Benit Thacker,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,blytheblakeyc5ip,Blythe Blakey,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,brandonhullnnh6,Brandon Hull,5,0.0,0.0,0.0,0.0,,4.0,6.0,3.0,0.5,4.0,6.0
2023,2022-23,State Fair,statefaircommunitycollege,briceeiserervy59,Brice Eiserer,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,brocksteggallna71,Brock Steggall,16,0.0,1.0,3.0,1.0,0.8,17.0,16.0,13.0,0.812,7.0,18.0
2023,2022-23,State Fair,statefaircommunitycollege,cadenelsik568t,Caden Elsik,6,0.0,0.0,0.0,0.0,,2.0,5.0,3.0,0.6,2.0,2.0
2023,2022-23,State Fair,statefaircommunitycollege,cadenelsikzkg4,Caden Elsik,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,calenkrugerzze7,Calen Kruger,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,carterjenkinsrvxr,Carter Jenkins,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,chasebrowniipx,Chase Brown,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,chasecarson2si9,Chase Carson,12,8.0,2.0,5.0,0.0,1.0,53.0,50.0,27.0,0.54,25.0,67.0
2023,2022-23,State Fair,statefaircommunitycollege,christianwhitingwjwv,Christian Whiting,12,0.0,1.0,3.0,2.0,0.667,19.0,14.0,13.0,0.929,20.0,25.0
2023,2022-23,State Fair,statefaircommunitycollege,christianwhittingwjwv,Christian Whitting,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,3.0
2023,2022-23,State Fair,statefaircommunitycollege,conlandowneypfk7,Conlan Downey,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,connerfletcheritu0,Conner Fletcher,11,5.0,2.0,2.0,0.0,1.0,35.0,30.0,21.0,0.7,11.0,24.0
2023,2022-23,State Fair,statefaircommunitycollege,dawesontorpeyt8i8,Daweson Torpey,3,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,1.0,5.0,3.0
2023,2022-23,State Fair,statefaircommunitycollege,devynwrightei5g,Devyn Wright,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,drewmeyerfazp,Drew Meyer,1,0.0,0.0,1.0,0.0,1.0,5.0,6.0,6.0,1.0,3.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,drewmeyersfazp,Drew Meyers,3,0.0,0.0,1.0,0.0,1.0,6.0,7.0,7.0,1.0,5.0,3.0
2023,2022-23,State Fair,statefaircommunitycollege,elijahcheaneyqaw8,Elijah Cheaney,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,ericfitchpcb5,Eric Fitch,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,evanheltonwdtg,Evan Helton,1,0.0,0.0,0.0,0.0,,1.0,6.0,4.0,0.667,4.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,garrettdotson9yuk,Garrett Dotson,9,0.0,0.0,1.0,0.0,1.0,13.0,10.0,4.0,0.4,6.0,5.0
2023,2022-23,State Fair,statefaircommunitycollege,ianfunkxkam,Ian Funk,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,jackhudsoni0j8,Jack Hudson,5,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,jacklawtonje9e,Jack Lawton,5,0.0,2.0,1.0,0.0,1.0,14.0,12.0,10.0,0.833,15.0,13.0
2023,2022-23,State Fair,statefaircommunitycollege,jacobhouseslcc,Jacob House,11,1.0,0.0,1.0,0.0,1.0,14.0,20.0,15.0,0.75,10.0,16.0
2023,2022-23,State Fair,statefaircommunitycollege,jadenkolbkhpg,Jaden Kolb,7,0.0,0.0,0.0,0.0,,4.0,8.0,3.0,0.375,4.0,4.0
2023,2022-23,State Fair,statefaircommunitycollege,jcputnamyqbv,JC Putnam,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,jeremykellyceba,Jeremy Kelly,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,johngreenwoodnqtq,John Greenwood,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,jojomannsph1,JoJo Mann,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,kadenmcbratneyujuz,Kaden McBratney,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,keithpiepmeiermg3x,Keith Piepmeier,12,8.0,3.0,4.0,0.0,1.0,68.0,36.0,31.0,0.861,19.0,45.0
2023,2022-23,State Fair,statefaircommunitycollege,korbinboddezal8,Korbin Bodde,7,0.0,0.0,0.0,0.0,,16.0,12.0,8.0,0.667,5.0,5.0
2023,2022-23,State Fair,statefaircommunitycollege,loganmillerlo3f,Logan Miller,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,nickwilliamscco8,Nick Williams,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,rhetthayward5tuj,Rhett Hayward,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,ronanpadholaw4o0,Ronan Padhola,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,ryanretone6bw8,Ryan Retone,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,ryanwingerdrc97,Ryan Wingerd,1,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,1.0,1.0
2023,2022-23,State Fair,statefaircommunitycollege,samrussoop9v,Sam Russo,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,taitrobertsonm222,Tait Robertson,13,0.0,0.0,2.0,0.0,1.0,25.0,21.0,17.0,0.81,17.0,12.0
2023,2022-23,State Fair,statefaircommunitycollege,teaguerobertson3vkz,Teague Robertson,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,thomasrosario3wwf,Thomas Rosario,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,tystanley33hp,Ty Stanley,10,0.0,0.0,1.0,1.0,0.5,12.0,9.0,3.0,0.333,8.0,10.0
2023,2022-23,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi,34,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,State Fair,statefaircommunitycollege,zachbuschschultew7tv,Zach Buschschulte,13,9.0,2.0,3.0,0.0,1.0,61.0,47.0,37.0,0.787,19.0,65.0
2023,2022-23,Suffolk County,suffolkcc,ajwalkertlmt,AJ Walker,31,7.0,4.0,0.0,0.0,1.0,12.0,25.0,17.0,0.68,23.0,25.0
2023,2022-23,Suffolk County,suffolkcc,alexknopfhp2j,Alex Knopf,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,dioscarcuelloikoj,Dioscar Cuello,19,0.0,0.0,1.0,0.0,1.0,10.0,12.0,10.0,0.833,5.0,7.0
2023,2022-23,Suffolk County,suffolkcc,dominiclafrosciasnq9,Dominic LaFroscia,24,2.0,2.0,0.0,0.0,1.0,10.0,15.0,10.0,0.667,19.0,8.0
2023,2022-23,Suffolk County,suffolkcc,evanserranoqdwh,Evan Serrano,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,fabianoviedo1muu,Fabian Oviedo,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,jackturner19fo,Jack Turner,10,0.0,3.0,0.0,0.0,1.0,31.0,33.0,17.0,0.515,17.0,63.0
2023,2022-23,Suffolk County,suffolkcc,josephstrengagie,Joseph Streng,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,joshuariquelmeaygo,Joshua Riquelme,28,0.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0
2023,2022-23,Suffolk County,suffolkcc,kylejonesg9lf,Kyle Jones,14,0.0,0.0,0.0,0.0,,3.0,5.0,3.0,0.6,6.0,2.0
2023,2022-23,Suffolk County,suffolkcc,lucasquinlanfeo0,Lucas Quinlan,29,0.0,0.0,0.0,0.0,,6.0,6.0,2.0,0.333,4.0,2.0
2023,2022-23,Suffolk County,suffolkcc,lukebuyese482,Luke Buyes,10,1.0,3.0,0.0,0.0,1.0,36.0,30.0,17.0,0.567,16.0,29.0
2023,2022-23,Suffolk County,suffolkcc,lukeherron5u5s,Luke Herron,6,0.0,2.0,1.0,0.0,1.0,30.0,19.0,14.0,0.737,11.0,24.0
2023,2022-23,Suffolk County,suffolkcc,mattdeallk0i3,Matt Deall,23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,matthewtheofelkl2w,Matthew Theofel,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,stephenlummedjzk,Stephen Lumme,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,stephenmurstefh2q0,Stephen Murstef,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Suffolk County,suffolkcc,tylerlockwoodsqmb,Tyler Lockwood,15,2.0,2.0,0.0,2.0,0.5,31.0,22.0,16.0,0.727,7.0,14.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,amircheryjdmm,Amir Chery,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,andirivaso4wu,Andi Rivas,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,austinnapolitwdk,Austin Napoli,33,0.0,0.0,0.0,0.0,,5.0,4.0,1.0,0.25,3.0,2.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,austinpayanoam55,Austin Payano,10,0.0,0.0,0.0,0.0,,2.0,7.0,6.0,0.857,6.0,1.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,brandonsantiagotjq6,Brandon Santiago,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,cameronmann1cas,Cameron Mann,32,1.0,1.0,0.0,0.0,1.0,19.0,14.0,11.0,0.786,12.0,9.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,carlosherreraumhk,Carlos Herrera,33,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,daviddepewz91x,David Depew,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,davidthomasfqav,David Thomas,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,elquinrodriguezvoir,Elquin Rodriguez,34,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,gerardsantosgypx,Gerard Santos,9,9.0,4.0,3.0,0.0,1.0,33.0,25.0,20.0,0.8,19.0,50.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,hunterperrotta7vw6,Hunter Perrotta,5,0.0,0.0,0.0,0.0,,11.0,15.0,8.0,0.533,4.0,2.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford,13,8.0,6.0,1.0,0.0,1.0,59.0,31.0,29.0,0.935,22.0,44.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,jacobyager99jr,Jacob Yager,37,2.0,2.0,1.0,1.0,0.75,14.0,18.0,9.0,0.5,9.0,7.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,jamesnunezgvzc,James Nunez,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,jimparedesb4ps,Jim Paredes,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,jordanieminaya7drq,Jordanie Minaya,12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,jovannireynosok2m3,Jovanni Reynoso,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,leroyevangelistakrkl,Leroy Evangelista,11,0.0,0.0,0.0,1.0,0.0,14.0,16.0,8.0,0.5,14.0,6.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,matthewsanchezsurmanw403,Matthew Sanchez-Surman,1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,natecoffeyo7pk,Nate Coffey,28,1.0,0.0,2.0,0.0,1.0,22.0,19.0,15.0,0.789,12.0,13.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,nicolasnunezgxja,Nicolas Nunez,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,randygarciai3g1,Randy Garcia,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,reynaldoangelesioo9,Reynaldo Angeles,6,0.0,0.0,0.0,0.0,,13.0,14.0,8.0,0.571,12.0,14.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,robertcaenersarck,Robert Caeners,7,7.0,3.0,3.0,0.0,1.0,33.0,36.0,24.0,0.667,27.0,28.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,seandukezd8o,Sean Duke,10,8.0,4.0,3.0,0.0,1.0,44.0,42.0,37.0,0.881,25.0,47.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,shanecallahan0oe0,Shane Callahan,6,0.0,0.0,0.0,0.0,,13.0,14.0,8.0,0.571,12.0,14.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,stevenayalaix36,Steven Ayala,2,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,treylugbauer9456,Trey Lugbauer,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,tymarkle9qvi,Ty Markle,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,wintyamilgarcialeem,Wintyamil Garcia,6,0.0,0.0,0.0,0.0,,13.0,14.0,8.0,0.571,12.0,14.0
2023,2022-23,Sullivan County,sullivancountycommunitycollege,yohanderubierarijohvkv,Yohander Ubiera Rijo,5,0.0,0.0,0.0,0.0,,2.0,4.0,2.0,0.5,3.0,0.0
2023,2022-23,Surry,surrycommunitycollege,anthonyayersmhsy,Anthony Ayers,15,0.0,0.0,2.0,0.0,1.0,25.0,23.0,18.0,0.783,14.0,18.0
2023,2022-23,Surry,surrycommunitycollege,bradyhalsteade125,Brady Halstead,15,1.0,2.0,4.0,2.0,0.75,37.0,27.0,21.0,0.778,14.0,24.0
2023,2022-23,Surry,surrycommunitycollege,brennanfleming59b0,Brennan Fleming,2,1.0,0.0,1.0,0.0,1.0,8.0,8.0,8.0,1.0,2.0,1.0
2023,2022-23,Surry,surrycommunitycollege,cjkoepflerd9a1,C.J. Koepfler,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,dakotaaspinwall0jpf,Dakota Aspinwall,16,4.0,0.0,1.0,0.0,1.0,19.0,27.0,25.0,0.926,26.0,13.0
2023,2022-23,Surry,surrycommunitycollege,dakotamills2rai,Dakota Mills,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,ethanballf3td,Ethan Ball,5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,garrettswink0iut,Garrett Swink,11,1.0,2.0,2.0,0.0,1.0,43.0,23.0,19.0,0.826,24.0,33.0
2023,2022-23,Surry,surrycommunitycollege,hunterkoontzt672,Hunter Koontz,35,0.0,0.0,0.0,0.0,,2.0,3.0,2.0,0.667,2.0,2.0
2023,2022-23,Surry,surrycommunitycollege,huntersherrillkd75,Hunter Sherrill,41,2.0,3.0,3.0,2.0,0.75,26.0,18.0,14.0,0.778,19.0,32.0
2023,2022-23,Surry,surrycommunitycollege,isaiahblackd4jj,Isaiah Black,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,jackswan3ksf,Jack Swan,8,0.0,1.0,0.0,0.0,1.0,15.0,11.0,9.0,0.818,7.0,10.0
2023,2022-23,Surry,surrycommunitycollege,jackweaverjjq9,Jack Weaver,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,jalanchambers8ll1,Jalan Chambers,36,0.0,0.0,1.0,0.0,1.0,4.0,13.0,9.0,0.692,11.0,3.0
2023,2022-23,Surry,surrycommunitycollege,joegaither0ymi,Joe Gaither,14,5.0,6.0,1.0,0.0,1.0,78.0,41.0,28.0,0.683,11.0,51.0
2023,2022-23,Surry,surrycommunitycollege,justinrossh3rv,Justin Ross,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,justinwillisxzx6,Justin Willis,11,0.0,1.0,0.0,1.0,0.5,18.0,16.0,14.0,0.875,15.0,14.0
2023,2022-23,Surry,surrycommunitycollege,landonjacksonlvae,Landon Jackson,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,lukebowmans1ol,Luke Bowman,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,maddoxshoaff0cx,Maddox Shoaf,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,mitchellpruittkr9y,Mitchell Pruitt,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,paytonsalterozfc,Payton Salter,9,0.0,0.0,1.0,0.0,1.0,12.0,19.0,14.0,0.737,15.0,6.0
2023,2022-23,Surry,surrycommunitycollege,peytonwallxv0w,Peyton Wall,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,ryantysonjxa6,Ryan Tyson,34,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne,13,2.0,6.0,3.0,1.0,0.9,51.0,36.0,26.0,0.722,27.0,81.0
2023,2022-23,Surry,surrycommunitycollege,treyhillmanjt0o,Trey Hillman,6,0.0,0.0,0.0,0.0,,11.0,17.0,15.0,0.882,6.0,4.0
2023,2022-23,Surry,surrycommunitycollege,tylershytlebn74,Tyler Shytle,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,willgray0htp,Will Gray,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Surry,surrycommunitycollege,zachbryantml8p,Zach Bryant,6,0.0,0.0,1.0,0.0,1.0,11.0,7.0,7.0,1.0,6.0,3.0
2023,2022-23,Surry,surrycommunitycollege,zachdevriestzat,Zach Devries,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,bradynshafferk7db,Bradyn Shaffer,34,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,daniellamlamayv43q,Daniel Lamlamay,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,huntercanningotqm,Hunter Canning,12,7.0,5.0,1.0,0.0,1.0,36.0,28.0,17.0,0.607,25.0,35.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,hunterhumenikzcv1,Hunter Humenik,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,jacobgreeneuaiw,Jacob Greene,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,jacobliscinskywq3d,Jacob Liscinsky,9,0.0,0.0,0.0,1.0,0.0,16.0,12.0,10.0,0.833,11.0,7.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,jakewagner7zwl,Jake Wagner,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,jasonkleinschmidtc4k6,Jason Kleinschmidt,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,jaxnybergr96v,Jax Nyberg,13,1.0,3.0,1.0,0.0,1.0,33.0,22.0,16.0,0.727,15.0,27.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,jaxonforbesml5p,Jaxon Forbes,15,0.0,1.0,1.0,5.0,0.286,15.0,6.0,3.0,0.5,6.0,22.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,jinsakataiqvi,Jin Sakata,10,2.0,3.0,0.0,0.0,1.0,15.0,15.0,11.0,0.733,10.0,19.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,kevinscymanskiwr7p,Kevin Scymanski,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,kourinakamurar4q6,Kouri Nakamura,7,2.0,1.0,0.0,0.0,1.0,10.0,11.0,11.0,1.0,16.0,11.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,laytoncuvilierbjvl,Layton Cuvilier,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,logankobiszxgj,Logan Kobis,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,lorenzocurbelomgnr,Lorenzo Curbelo,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,mikedacontifn38,Mike D'Aconti,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,ryanbongiornoy26u,Ryan Bongiorno,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,sotaindene567,Sota Inden,14,6.0,3.0,3.0,0.0,1.0,37.0,23.0,15.0,0.652,15.0,34.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,tannermacleana3st,Tanner MacLean,9,6.0,5.0,0.0,0.0,1.0,42.0,20.0,12.0,0.6,5.0,55.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,tannerrossidmrz,Tanner Rossi,9,4.0,4.0,2.0,0.0,1.0,33.0,24.0,16.0,0.667,12.0,16.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,terrynbabcock9czz,Terryn Babcock,36,6.0,2.0,1.0,0.0,1.0,29.0,16.0,14.0,0.875,11.0,13.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Sussex County,sussexcountycommunitycollege,willfernandezkq3s,Will Fernandez,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Tallahassee,tallahasseecommunitycollege,austinasbill3to0,Austin Asbill,16,10.0,4.0,3.0,0.0,1.0,78.0,59.0,51.0,0.864,22.0,61.0
2023,2022-23,Tallahassee,tallahasseecommunitycollege,boonehosey2pxq,Boone Hosey,8,1.0,1.0,0.0,1.0,0.5,7.0,7.0,5.0,0.714,11.0,18.0
