date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 9,home,Fort Scott,L,8-6,8.0,6.0,2.0,win,20180209_w80y,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Feb 17,home,Northeast,W,16-13,16.0,13.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Feb 17,home,Northeast,W,18-2,18.0,2.0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Feb 18,home,Northeast,L,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Feb 18,home,Northeast,W,12-2,12.0,2.0,10.0,win,20180218_npkd,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Feb 26,home,Cowley,L,16-1,16.0,1.0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Feb 27,home,Highland (KS),L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 1,home,Garden City,L,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 1,home,Garden City,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 3,home,Garden City,W,14-2,14.0,2.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 3,home,Garden City,L,9-6,9.0,6.0,3.0,win,20180303_tycc,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 6,home,Hastings College JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 6,home,Hastings College JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 6,home,Hastings College JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 6,home,Hastings College JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 8,home,Hutchinson,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 8,home,Hutchinson,L,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 9,home,Hutchinson,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 9,home,Hutchinson,L,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 13,home,Southeast,L,9-2,9.0,2.0,7.0,win,20180313_ltg4,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 15,home,Pratt,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 15,home,Pratt,W,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 17,home,Pratt,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 17,home,Pratt,W,6-5,6.0,5.0,1.0,win,20180317_hkqq,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 20,home,Southeast,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 22,home,Seward County,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 22,home,Seward County,L,14-0,14.0,0.0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 24,home,Seward County,W,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 24,home,Seward County,W,11-10,11.0,10.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 29,home,Colby,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 29,home,Colby,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 31,home,Colby,W,12-6,12.0,6.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Mar 31,home,Colby,L,19-11,19.0,11.0,8.0,win,20180331_b4zj,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 4,home,Hastings College JV,W,3-1,3.0,1.0,2.0,win,20180404_1d9p,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 4,home,Hastings College JV,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 5,home,MCC-Longview,L,13-6,13.0,6.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 5,home,MCC-Longview,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 7,home,MCC-Longview,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 7,home,MCC-Longview,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 7,home,MCC-Longview,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 7,home,MCC-Longview,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 10,home,Iowa Western,L,13-6,13.0,6.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 12,home,Butler,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 12,home,Butler,W,14-11,14.0,11.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 15,home,Butler,L,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 15,home,Butler,L,9-3,9.0,3.0,6.0,win,20180415_ox52,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 16,home,Kansas Wesleyan JV,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 16,home,Kansas Wesleyan JV,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 19,home,Barton,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 19,home,Barton,L,11-9,11.0,9.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 20,home,Barton,L,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 20,home,Barton,L,13-2,13.0,2.0,11.0,win,20180420_fgqh,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 26,home,Dodge City,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 26,home,Dodge City,W,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 28,home,Dodge City,L,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Apr 28,home,Dodge City,L,16-12,16.0,12.0,4.0,win,20180428_jde8,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
May 4,home,Johnson County,W,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
May 5,home,Johnson County,L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
May 6,home,Johnson County,L,17-12,17.0,12.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Cloud County,cloudcountycommunitycollege,chriskoehlervmpp,Chris Koehler,,,,,,
Jan 27,home,Central Florida,L,6-1,6.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,5.0,win,20180127_p8mq,5.0,win,20180127_p8mq
Jan 27,home,Central Florida,W,11-7,11.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,4.0,win,,4.0,win,
Feb 3,home,Pasco-Hernando State,W,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,2.0,win,,2.0,win,
Feb 3,home,Pasco-Hernando State,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,2.0,win,,2.0,win,
Feb 9,home,Seminole State (FL),L,5-4,5.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,1.0,win,20180209_mk2u,1.0,win,20180209_mk2u
Feb 11,home,ASA Miami,W,5-4,5.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,1.0,win,20180211_uh4x,1.0,win,20180211_uh4x
Feb 11,home,ASA Miami,W,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,5.0,win,,5.0,win,
Feb 14,home,Lake-Sumter State,T,6-6,6.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,0.0,tie,20180214_oypj,0.0,tie,20180214_oypj
Feb 17,home,South Florida State,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,1.0,win,,1.0,win,
Feb 21,home,Broward,L,12-6,12.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,6.0,win,20180221_3v3p,6.0,win,20180221_3v3p
Feb 24,home,Broward,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,1.0,win,,1.0,win,
Feb 28,home,Eastern Florida State,W,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,4.0,win,,4.0,win,
Mar 3,home,Eastern Florida State,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,9.0,win,,9.0,win,
Mar 5,home,Kalamazoo Valley,W,16-4,16.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,12.0,win,,12.0,win,
Mar 9,home,Palm Beach State,L,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,6.0,win,,6.0,win,
Mar 12,home,Kirkwood,W,6-2,6.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,4.0,win,20180312_ffzh,4.0,win,20180312_ffzh
Mar 14,home,Miami Dade,L,9-3,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,6.0,win,,6.0,win,
Mar 17,home,Miami Dade,L,11-8,11.0,8.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,3.0,win,20180317_1yjy,3.0,win,20180317_1yjy
Mar 19,home,Lafleche College,W,11-5,11.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,6.0,win,,6.0,win,
Mar 23,home,ASA Miami,L,12-5,12.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,7.0,win,20180323_5p8k,7.0,win,20180323_5p8k
Mar 24,home,ASA Miami,W,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,7.0,win,,7.0,win,
Mar 24,home,ASA Miami,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,1.0,win,,1.0,win,
Mar 30,home,Broward,W,8-1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,7.0,win,,7.0,win,
Apr 7,home,Eastern Florida State,W,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,12.0,win,,12.0,win,
Apr 7,home,Eastern Florida State,L,8-0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,8.0,win,,8.0,win,
Apr 11,home,Palm Beach State,L,14-5,14.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,9.0,win,,9.0,win,
Apr 14,home,Palm Beach State,W,15-4,15.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,11.0,win,20180414_8d92,11.0,win,20180414_8d92
Apr 14,home,Palm Beach State,L,13-3,13.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,10.0,win,20180414_16sw,10.0,win,20180414_16sw
Apr 20,home,Miami Dade,W,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,christianokellyxwo0,Christian O'kelly,5.0,win,,5.0,win,
Jan 26,home,East Georgia State,W,14-9,14.0,9.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Jan 27,home,East Georgia State,L,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Jan 27,home,East Georgia State,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 2,home,Bevill State,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 2,home,Andrew,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 3,home,Gordon State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 9,home,Gulf Coast State,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 10,home,Miami Dade,W,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 10,home,Broward,W,22-5,22.0,5.0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 11,home,Florence-Darlington Tech,L,10-2,10.0,2.0,8.0,win,20180211_k0b1,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 15,home,West Georgia Tech,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 17,home,Faulkner University JV,W,13-4,13.0,4.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 20,home,West Georgia Tech,W,19-6,19.0,6.0,13.0,win,20180220_4bow,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 23,home,Tallahassee,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 24,home,Tallahassee,L,11-9,11.0,9.0,2.0,win,20180224_z7z7,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Feb 28,home,Andrew,L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 2,home,Gulf Coast State,W,15-4,15.0,4.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 3,home,Central Alabama,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 8,home,Wallace-Dothan,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 8,home,Wallace-Dothan,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 10,home,Wallace-Dothan,L,8-6,8.0,6.0,2.0,win,20180310_r44d,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 10,home,Wallace-Dothan,W,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 13,home,Thomas University,W,13-2,13.0,2.0,11.0,win,20180313_8ncm,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 15,home,Coastal Alabama - Bay Minette,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 15,home,Coastal Alabama - Bay Minette,W,12-0,12.0,0.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 18,home,Coastal Alabama - Bay Minette,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
Mar 18,home,Coastal Alabama - Bay Minette,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,evanbaberfqam,Evan Baber,,,,,,
