date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
May 7,home,Western Nebraska,L,8-6,8.0,6.0,,,,3.0,0.0,2.0,,,,1.0,,,1.0,,,,,2.0,0.0,,,,,3.0,2017,2016-17,div1,Lamar,lamarcommunitycollege,dravenadame97ro,Draven Adame,2.0,win,20170507_dzo7,2.0,win,20170507_dzo7
Feb 11,home,Pitt,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,4.0,win,,4.0,win,
Feb 11,home,Pitt,L,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,10.0,win,,10.0,win,
Feb 12,home,Pitt,L,16-5,16.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,11.0,win,,11.0,win,
Feb 12,home,Pitt,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,3.0,win,,3.0,win,
Feb 16,home,Anderson College JV,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,3.0,win,,3.0,win,
Feb 16,home,Anderson College JV,W,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,4.0,win,,4.0,win,
Feb 18,home,Harford,L,13-11,13.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,2.0,win,,2.0,win,
Feb 18,home,Harford,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,7.0,win,,7.0,win,
Feb 19,home,Harford,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,7.0,win,,7.0,win,
Feb 19,home,Harford,W,7-2,7.0,2.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,3.0,,,3.0,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,5.0,win,20170219_6456,5.0,win,20170219_6456
Feb 24,home,Florida State Jacksonville,L,7-1,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,6.0,win,,6.0,win,
Feb 25,home,Florida State Jacksonville,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Feb 25,home,Florida State Jacksonville,L,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,9.0,win,,9.0,win,
Mar 16,home,Monroe College,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Mar 16,home,Monroe College,W,12-5,12.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,7.0,win,,7.0,win,
Mar 23,home,Belmont Abbey JV,W,17-7,17.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,10.0,win,,10.0,win,
Mar 25,home,USC Salkehatchie,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,2.0,win,,2.0,win,
Mar 25,home,USC Salkehatchie,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Mar 26,home,USC Salkehatchie,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Mar 26,home,USC Salkehatchie,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Apr 14,home,Spartanburg Methodist,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Apr 14,home,Spartanburg Methodist,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,2.0,win,,2.0,win,
Apr 15,home,Spartanburg Methodist,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Apr 15,home,Spartanburg Methodist,L,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,10.0,win,,10.0,win,
Apr 19,home,USC Salkehatchie,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Apr 19,home,USC Salkehatchie,W,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,4.0,win,,4.0,win,
Apr 22,home,Florence-Darlington Tech,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,1.0,win,,1.0,win,
Apr 22,home,Florence-Darlington Tech,L,12-2,12.0,2.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,10.0,win,20170422_srmu,10.0,win,20170422_srmu
Apr 23,home,Florence-Darlington Tech,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,7.0,win,,7.0,win,
Apr 23,home,Florence-Darlington Tech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,USC Sumter,uscsumter,austinmorris0vbj,Austin Morris,7.0,win,,7.0,win,
Jan 28,home,South Georgia State,W,7-4,7.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,3.0,win,20170128_3cd5,3.0,win,20170128_3cd5
Jan 28,home,South Georgia State,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,3.0,win,,3.0,win,
Jan 29,home,Indian River State,W,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,2.0,win,,2.0,win,
Feb 1,home,Hillsborough,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,1.0,win,,1.0,win,
Feb 3,home,Abraham Baldwin,L,7-2,7.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,5.0,win,20170203_rcwj,5.0,win,20170203_rcwj
Feb 4,home,South Florida State,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,1.0,win,,1.0,win,
Feb 4,home,South Florida State,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,2.0,win,,2.0,win,
Feb 10,home,Pensacola State,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,5.0,win,,5.0,win,
Feb 13,home,Polk State,L,17-7,17.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,10.0,win,,10.0,win,
Feb 15,home,St. Petersburg,L,7-2,7.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,5.0,win,20170215_8pl8,5.0,win,20170215_8pl8
Feb 22,home,Tallahassee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,2.0,win,,2.0,win,
Mar 3,home,Florida State Jacksonville,W,12-4,12.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,8.0,win,20170303_jv2y,8.0,win,20170303_jv2y
Mar 6,home,Macomb,W,14-2,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,12.0,win,,12.0,win,
Mar 6,home,Macomb,W,8-0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,8.0,win,,8.0,win,
Mar 17,home,St. Johns River State,W,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,2.0,win,,2.0,win,
Mar 18,home,Central Florida,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,1.0,win,,1.0,win,
Mar 22,home,Central Florida,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,5.0,win,,5.0,win,
Mar 25,home,Seminole State (FL),W,8-2,8.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,6.0,win,20170325_53u7,6.0,win,20170325_53u7
Mar 29,home,Lake-Sumter State,W,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,8.0,win,,8.0,win,
Apr 1,home,Lake-Sumter State,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,9.0,win,,9.0,win,
Apr 3,home,Daytona State,W,14-4,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,10.0,win,,10.0,win,
Apr 7,home,Daytona State,W,15-2,15.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,13.0,win,,13.0,win,
Apr 10,home,Florida State Jacksonville,L,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,4.0,win,,4.0,win,
Apr 14,home,St. Johns River State,W,11-1,11.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,10.0,win,20170414_gxav,10.0,win,20170414_gxav
Apr 17,home,Seminole State (FL),W,10-4,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,robertgirgisb2xw,Robert Girgis,6.0,win,,6.0,win,
Jan 25  #,home,Bryan College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,,,,9.0,win,
Feb 3,home,Marshalltown,W,6-5,6.0,5.0,,,,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,1.0,0.0,0.0,,,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170203_4exz,1.0,win,20170203_4exz
Feb 3,home,Marshalltown,L,11-7,11.0,7.0,,,,2.0,0.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,20170203_44w0,4.0,win,20170203_44w0
Feb 4,home,Marshalltown,L,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,2.0,win,,2.0,win,
Feb 4,home,Marshalltown,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,,1.0,win,
Feb 10,home,Vincennes,W,2-1,2.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170210_n8kl,1.0,win,20170210_n8kl
Feb 10,home,Vincennes,W,1-0,1.0,0.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170210_fsxl,1.0,win,20170210_fsxl
Feb 11,home,Vincennes,W,8-7,8.0,7.0,,,,4.0,1.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170211_fonj,1.0,win,20170211_fonj
Feb 18,home,Olney Central,W,6-1,6.0,1.0,,,,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,5.0,win,20170218_8z27,5.0,win,20170218_8z27
Feb 19,home,Olney Central,L,9-8,9.0,8.0,,,,2.0,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170219_k05n,1.0,win,20170219_k05n
Feb 19,home,Olney Central,L,6-2,6.0,2.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,20170219_ns2f,4.0,win,20170219_ns2f
Feb 21,home,King University JV,W,8-7,8.0,7.0,,,,5.0,2.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170221_wrri,1.0,win,20170221_wrri
Mar 3,home,Cleveland State,W,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,3.0,win,,3.0,win,
Mar 4,home,Cleveland State,L,5-2,5.0,2.0,,,,4.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,1.0,1.0,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,3.0,win,20170304_hjtp,3.0,win,20170304_hjtp
Mar 4,home,Cleveland State,L,2-0,2.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,2.0,win,20170304_ej5c,2.0,win,20170304_ej5c
Mar 21,home,Calvin College,W,12-8,12.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,,4.0,win,
Mar 24,home,Walters State,L,16-5,16.0,5.0,,,,4.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,2.0,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,11.0,win,20170324_4kmv,11.0,win,20170324_4kmv
Mar 25,home,Walters State,L,12-1,12.0,1.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,11.0,win,20170325_a7sy,11.0,win,20170325_a7sy
Mar 25,home,Walters State,W,9-8,9.0,8.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170325_ftrm,1.0,win,20170325_ftrm
Apr 7,home,Southwest Tennessee,L,10-8,10.0,8.0,,,,1.0,1.0,0.0,,,,1.0,2.0,,,,1.0,1.0,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,2.0,win,20170407_0wly,2.0,win,20170407_0wly
Apr 8,home,Southwest Tennessee,L,5-3,5.0,3.0,,,,4.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,2.0,win,20170408_hx3j,2.0,win,20170408_hx3j
Apr 8,home,Southwest Tennessee,W,11-2,11.0,2.0,,,,4.0,2.0,0.0,,,,1.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,9.0,win,20170408_ttun,9.0,win,20170408_ttun
Apr 18,home,Covenant College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,,4.0,win,
Apr 18,home,Covenant College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,,4.0,win,
Apr 18,home,Covenant College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,,4.0,win,
Apr 18,home,Covenant College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,,4.0,win,
Apr 23,home,Columbia State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,,4.0,win,
Apr 24,home,Columbia State,L,6-4,6.0,4.0,,,,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,2.0,win,20170424_jmj5,2.0,win,20170424_jmj5
Apr 24,home,Columbia State,L,8-4,8.0,4.0,,,,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,4.0,win,20170424_rf9v,4.0,win,20170424_rf9v
Apr 28,home,Volunteer State,L,4-3,4.0,3.0,,,,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170428_dyb3,1.0,win,20170428_dyb3
Apr 29,home,Volunteer State,L,13-11,13.0,11.0,,,,5.0,2.0,3.0,2.0,,,3.0,,1.0,,,,,,5.0,2.0,,1.0,,,5.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,2.0,win,20170429_yckr,2.0,win,20170429_yckr
Apr 29,home,Volunteer State,W,5-4,5.0,4.0,,,,3.0,1.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,1.0,,,4.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,joeyhernandez7bk6,Joey Hernandez,1.0,win,20170429_gwq7,1.0,win,20170429_gwq7
Feb 20,home,Wallace-Dothan,L,2-1,2.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,20170220_i49o,1.0,win,20170220_i49o
Feb 24,home,Faulkner University,W,1-0,1.0,0.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,20170224_nniu,1.0,win,20170224_nniu
Feb 24,home,Faulkner University,L,11-7,11.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,4.0,win,20170224_owvg,4.0,win,20170224_owvg
Mar 11,home,Chattahoochee Valley,L,14-2,14.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,12.0,win,20170311_3sf0,12.0,win,20170311_3sf0
Mar 11,home,Chattahoochee Valley,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,,1.0,win,
Mar 18,home,Coastal Alabama - Monroeville,L,11-9,11.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,2.0,win,,2.0,win,
Mar 18,home,Coastal Alabama - Monroeville,W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,4.0,win,,4.0,win,
Mar 23,home,Coastal Alabama - Bay Minette,L,5-4,5.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,20170323_fskw,1.0,win,20170323_fskw
Mar 23,home,Coastal Alabama - Bay Minette,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,5.0,win,,5.0,win,
Apr 7,home,Wallace-Selma,L,14-6,14.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,8.0,win,,8.0,win,
Apr 7,home,Wallace-Selma,L,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,8.0,win,,8.0,win,
Apr 13,home,Coastal Alabama - Brewton,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,,1.0,win,
Apr 13,home,Coastal Alabama - Brewton,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,2.0,win,,2.0,win,
Apr 22,home,Bishop State,W,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,7.0,win,,7.0,win,
Apr 22,home,Bishop State,W,9-3,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,6.0,win,,6.0,win,
Apr 25,home,Wallace State,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,,1.0,win,
Apr 28,home,Lurleen B. Wallace,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,,1.0,win,
Apr 28,home,Lurleen B. Wallace,L,10-7,10.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,3.0,win,,3.0,win,
May 5,home,Wallace-Dothan,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,1.0,win,,1.0,win,
May 5,home,Wallace-Dothan,W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Enterprise State,enterprisestatecommunitycollege,matthewmarlerl3yo,Matthew Marler,4.0,win,,4.0,win,
Jan 28,home,South Georgia State,W,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,mathewanthony660x,Mathew Anthony,3.0,win,,3.0,win,
